Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2015-02-09 00:00:00,7.27,7.17,7.23,7.25,412
2015-02-10 00:00:00,7.4,7.2,7.2,7.46,6220
2015-02-11 00:00:00,7.54,7.44,7.44,7.59,448
2015-02-12 00:00:00,7.74,7.57,7.67,7.75,951
2015-02-13 00:00:00,7.96,7.69,7.7,7.99,442
2015-02-16 00:00:00,8.04,7.94,7.96,8,491
2015-02-17 00:00:00,7.99,7.8,7.99,7.81,1295
2015-02-18 00:00:00,7.83,7.75,7.83,7.83,419
2015-02-19 00:00:00,7.72,7.7,7.72,7.67,1404
2015-02-20 00:00:00,7.67,7.63,7.67,7.64,143
2015-02-23 00:00:00,8.03,7.53,7.56,8.03,3477
2015-02-24 00:00:00,8.05,7.66,8.05,7.78,322
2015-02-25 00:00:00,7.97,7.71,7.76,7.71,414
2015-02-26 00:00:00,7.67,7.33,7.67,7.36,1583
2015-02-27 00:00:00,7.4,7.23,7.4,7.39,450
2015-03-02 00:00:00,7.26,7.19,7.26,7.24,211
2015-03-03 00:00:00,7.17,7.04,7.13,7.01,403
2015-03-04 00:00:00,7.29,6.94,6.98,7.32,540
2015-03-05 00:00:00,7.35,7.15,7.35,7.03,680
2015-03-06 00:00:00,7.02,6.97,6.97,7.07,1332
2015-03-09 00:00:00,7.03,6.93,7.02,6.94,840
2015-03-10 00:00:00,7.1,6.83,6.94,7.07,610
2015-03-11 00:00:00,7.05,6.99,7.05,7.02,381
2015-03-12 00:00:00,6.98,6.67,6.98,6.67,11250
2015-03-13 00:00:00,6.73,6.52,6.59,6.71,441
2015-03-16 00:00:00,6.7,6.64,6.64,6.74,316
2015-03-17 00:00:00,7,6.64,6.65,6.97,4022
2015-03-18 00:00:00,7.06,6.87,6.97,6.98,985
2015-03-19 00:00:00,6.98,6.9,6.94,6.91,134
2015-03-20 00:00:00,7.29,6.86,6.86,7.29,1063
2015-03-23 00:00:00,7.37,7.18,7.26,7.29,1186
2015-03-24 00:00:00,7.43,7.2,7.26,7.27,1212
2015-03-25 00:00:00,7.26,6.99,7.26,7.2,1082
2015-03-26 00:00:00,7.37,7.14,7.14,7.19,561
2015-03-27 00:00:00,7.22,7,7.18,7,706
2015-03-30 00:00:00,7.15,7.04,7.06,7.13,51
2015-03-31 00:00:00,7.05,6.97,7.05,7.17,281
2015-04-01 00:00:00,7.41,7.12,7.13,7.39,178
2015-04-02 00:00:00,7.41,7.38,7.41,7.39,206
2015-04-07 00:00:00,7.38,7.32,7.36,7.35,168
2015-04-08 00:00:00,7.4,7.34,7.34,7.36,110
2015-04-09 00:00:00,7.37,7.25,7.36,7.25,215
2015-04-10 00:00:00,7.22,7.15,7.22,7.18,123
2015-04-13 00:00:00,7.11,7.03,7.1,7.05,311
2015-04-14 00:00:00,7.12,7.02,7.03,7.04,93
2015-04-15 00:00:00,7.08,7.03,7.06,7.09,54
2015-04-16 00:00:00,7.15,7.13,7.15,7.11,115
2015-04-17 00:00:00,7.11,7.04,7.11,7.08,23
2015-04-20 00:00:00,7.31,7.14,7.14,7.37,1231
2015-04-21 00:00:00,7.39,7.3,7.32,7.33,571
2015-04-22 00:00:00,7.34,7.27,7.3,7.33,634
2015-04-23 00:00:00,7.47,7.25,7.25,7.49,372
2015-04-24 00:00:00,7.57,7.52,7.57,7.53,77
2015-04-27 00:00:00,7.62,7.46,7.54,7.4,571
2015-04-28 00:00:00,7.52,7.39,7.43,7.6,252
2015-04-29 00:00:00,7.57,7.57,7.57,7.71,935
2015-04-30 00:00:00,7.86,7.64,7.7,7.63,1810
2015-05-01 00:00:00,7.71,7.7,7.7,7.72,4985
2015-05-04 00:00:00,7.78,7.78,7.78,7.82,155
2015-05-05 00:00:00,7.84,7.76,7.79,7.79,797
2015-05-06 00:00:00,7.86,7.71,7.86,7.76,3127
2015-05-07 00:00:00,7.76,7.64,7.75,7.66,679
2015-05-08 00:00:00,7.77,7.7,7.7,7.77,353
2015-05-11 00:00:00,7.86,7.75,7.75,7.85,658
2015-05-12 00:00:00,7.9,7.85,7.9,7.82,2801
2015-05-13 00:00:00,7.85,7.74,7.77,7.88,1594
2015-05-14 00:00:00,7.8,7.8,7.8,7.78,1
2015-05-15 00:00:00,7.83,7.73,7.78,7.81,4226
2015-05-18 00:00:00,7.85,7.78,7.8,7.83,413
2015-05-19 00:00:00,7.82,7.62,7.8,7.6,390
2015-05-20 00:00:00,7.68,7.58,7.64,7.57,1144
2015-05-21 00:00:00,7.61,7.54,7.57,7.52,2582
2015-05-22 00:00:00,7.5,7.48,7.5,7.52,2079
2015-05-25 00:00:00,7.52,7.52,7.52,7.58,1
2015-05-26 00:00:00,7.55,7.45,7.55,7.45,88
2015-05-27 00:00:00,7.44,7.4,7.44,7.4,300
2015-05-28 00:00:00,7.44,7.38,7.38,7.41,281
2015-05-29 00:00:00,7.53,7.4,7.41,7.54,1129
2015-06-01 00:00:00,7.51,7.42,7.51,7.45,583
2015-06-02 00:00:00,7.65,7.45,7.46,7.66,1009
2015-06-03 00:00:00,7.72,7.64,7.64,7.7,1709
2015-06-04 00:00:00,7.73,7.63,7.73,7.61,6535
2015-06-05 00:00:00,7.66,7.59,7.6,7.62,1285
2015-06-08 00:00:00,7.68,7.62,7.62,7.66,132
2015-06-09 00:00:00,7.79,7.63,7.63,7.78,2210
2015-06-10 00:00:00,7.81,7.75,7.78,7.79,1130
2015-06-11 00:00:00,7.81,7.72,7.76,7.72,1664
2015-06-12 00:00:00,7.78,7.71,7.72,7.82,207
2015-06-15 00:00:00,7.76,7.73,7.76,7.72,1815
2015-06-16 00:00:00,7.73,7.62,7.73,7.63,375
2015-06-17 00:00:00,7.68,7.61,7.61,7.68,2755
2015-06-18 00:00:00,7.69,7.65,7.68,7.66,248
2015-06-19 00:00:00,7.65,7.61,7.65,7.62,6603
2015-06-22 00:00:00,7.73,7.63,7.68,7.67,477
2015-06-23 00:00:00,7.71,7.66,7.67,7.7,876
2015-06-24 00:00:00,7.74,7.65,7.65,7.69,1016
2015-06-25 00:00:00,7.79,7.75,7.79,7.8,349
2015-06-26 00:00:00,7.79,7.75,7.78,7.74,515
2015-06-29 00:00:00,7.65,7.52,7.52,7.56,732
2015-06-30 00:00:00,7.71,7.57,7.58,7.64,1196
2015-07-01 00:00:00,7.7,7.65,7.65,7.68,418
2015-07-02 00:00:00,7.65,7.63,7.63,7.64,714
2015-07-03 00:00:00,7.67,7.63,7.67,7.64,1107
2015-07-06 00:00:00,7.59,7.55,7.57,7.58,1330
2015-07-07 00:00:00,7.68,7.53,7.55,7.65,1860
2015-07-08 00:00:00,7.72,7.65,7.67,7.64,765
2015-07-09 00:00:00,7.7,7.64,7.66,7.68,1536
2015-07-10 00:00:00,7.78,7.73,7.73,7.81,1763
2015-07-13 00:00:00,8,7.87,7.87,8,2270
2015-07-14 00:00:00,8.06,7.92,7.97,7.93,1252
2015-07-15 00:00:00,8.02,7.95,7.97,7.97,2535
2015-07-16 00:00:00,7.95,7.87,7.94,7.87,1628
2015-07-17 00:00:00,7.94,7.85,7.92,7.95,1061
2015-07-20 00:00:00,8.2,8.02,8.02,8.2,1974
2015-07-21 00:00:00,8.19,8.14,8.19,8.18,2330
2015-07-22 00:00:00,8.17,8.11,8.16,8.18,4059
2015-07-23 00:00:00,8.32,8.23,8.23,8.3,1681
2015-07-24 00:00:00,8.32,8.22,8.32,8.23,282
2015-07-27 00:00:00,8.27,8.2,8.25,8.23,903
2015-07-28 00:00:00,8.24,8.16,8.24,8.24,3119
2015-07-29 00:00:00,8.28,8.22,8.22,8.28,1035
2015-07-30 00:00:00,8.27,8.07,8.27,8.09,1559
2015-07-31 00:00:00,8.15,8.06,8.15,8.08,1312
2015-08-03 00:00:00,8.19,8.13,8.13,8.17,356
2015-08-04 00:00:00,8.19,8.12,8.18,8.12,425
2015-08-05 00:00:00,8.09,8.05,8.06,8.04,804
2015-08-06 00:00:00,8.08,8.05,8.05,8.05,722
2015-08-07 00:00:00,8.03,7.99,8.03,7.99,5377
2015-08-10 00:00:00,8.14,7.98,7.99,8.13,335
2015-08-11 00:00:00,8.31,8.17,8.18,8.3,3109
2015-08-12 00:00:00,8.4,8.25,8.28,8.4,1239
2015-08-13 00:00:00,8.44,8.35,8.4,8.4,1409
2015-08-14 00:00:00,8.53,8.38,8.39,8.53,1222
2015-08-17 00:00:00,8.55,8.45,8.51,8.45,1428
2015-08-18 00:00:00,8.47,8.4,8.44,8.48,675
2015-08-19 00:00:00,8.57,8.49,8.5,8.55,719
2015-08-20 00:00:00,8.61,8.54,8.55,8.57,2151
2015-08-21 00:00:00,8.57,8.36,8.55,8.41,1049
2015-08-24 00:00:00,8.42,8.27,8.33,8.38,2276
2015-08-25 00:00:00,8.47,8.35,8.35,8.46,1060
2015-08-26 00:00:00,8.54,8.31,8.5,8.31,1604
2015-08-27 00:00:00,8.34,8.22,8.32,8.25,2411
2015-08-28 00:00:00,8.3,8.26,8.28,8.31,394
2015-08-31 00:00:00,8.35,8.28,8.35,8.28,160
2015-09-01 00:00:00,8.26,8.17,8.26,8.21,668
2015-09-02 00:00:00,8.32,8.17,8.19,8.32,743
2015-09-03 00:00:00,8.41,8.28,8.35,8.37,1370
2015-09-04 00:00:00,8.4,8.3,8.4,8.29,162
2015-09-07 00:00:00,8.31,8.25,8.26,8.28,480
2015-09-08 00:00:00,8.43,8.29,8.29,8.43,1377
2015-09-09 00:00:00,8.5,8.45,8.45,8.48,597
2015-09-10 00:00:00,8.54,8.44,8.48,8.49,567
2015-09-11 00:00:00,8.5,8.45,8.48,8.47,444
2015-09-14 00:00:00,8.47,8.44,8.47,8.44,903
2015-09-15 00:00:00,8.45,8.38,8.45,8.38,2059
2015-09-16 00:00:00,8.4,8.35,8.38,8.44,456
2015-09-17 00:00:00,8.44,8.4,8.44,8.42,603
2015-09-18 00:00:00,8.41,8.3,8.41,8.31,728
2015-09-21 00:00:00,8.28,8.21,8.26,8.18,1318
2015-09-22 00:00:00,8.22,8.19,8.2,8.22,369
2015-09-23 00:00:00,8.29,8.26,8.27,8.27,908
2015-09-24 00:00:00,8.26,8.18,8.26,8.2,499
2015-09-25 00:00:00,8.19,8.17,8.19,8.19,3304
2015-09-28 00:00:00,8.16,8.09,8.16,8.11,1523
2015-09-29 00:00:00,8.13,8.07,8.11,8.15,3430
2015-09-30 00:00:00,8.33,8.15,8.18,8.33,2035
2015-10-01 00:00:00,8.42,8.35,8.37,8.35,558
2015-10-02 00:00:00,8.33,8.29,8.33,8.32,570
2015-10-05 00:00:00,8.39,8.37,8.39,8.38,1459
2015-10-06 00:00:00,8.4,8.33,8.38,8.39,1926
2015-10-07 00:00:00,8.4,8.26,8.4,8.28,1784
2015-10-08 00:00:00,8.34,8.3,8.31,8.3,2533
2015-10-09 00:00:00,8.5,8.31,8.32,8.53,1347
2015-10-12 00:00:00,8.58,8.47,8.52,8.48,371
2015-10-13 00:00:00,8.54,8.47,8.47,8.51,957
2015-10-14 00:00:00,8.63,8.5,8.51,8.62,650
2015-10-15 00:00:00,8.67,8.6,8.65,8.61,1842
2015-10-16 00:00:00,8.59,8.55,8.59,8.57,651
2015-10-19 00:00:00,8.6,8.53,8.6,8.52,358
2015-10-20 00:00:00,8.64,8.51,8.52,8.64,343
2015-10-21 00:00:00,8.68,8.62,8.67,8.63,285
2015-10-22 00:00:00,8.65,8.62,8.62,8.66,263
2015-10-23 00:00:00,8.76,8.68,8.68,8.81,2347
2015-10-26 00:00:00,8.79,8.74,8.79,8.84,662
2015-10-27 00:00:00,8.86,8.74,8.86,8.79,2173
2015-10-28 00:00:00,8.81,8.72,8.81,8.75,4996
2015-10-29 00:00:00,8.87,8.74,8.74,8.86,510
2015-10-30 00:00:00,8.85,8.81,8.83,8.82,1111
2015-11-02 00:00:00,8.79,8.72,8.79,8.78,601
2015-11-03 00:00:00,8.78,8.6,8.75,8.63,1404
2015-11-04 00:00:00,8.67,8.55,8.65,8.58,1094
2015-11-05 00:00:00,8.66,8.58,8.58,8.64,1495
2015-11-06 00:00:00,8.68,8.55,8.68,8.59,1137
2015-11-09 00:00:00,8.56,8.5,8.54,8.5,1214
2015-11-10 00:00:00,8.62,8.46,8.49,8.62,2837
2015-11-11 00:00:00,8.66,8.55,8.65,8.62,1114
2015-11-12 00:00:00,8.6,8.5,8.6,8.54,1008
2015-11-13 00:00:00,8.58,8.52,8.52,8.56,330
2015-11-16 00:00:00,8.71,8.56,8.57,8.7,1082
2015-11-17 00:00:00,8.76,8.66,8.69,8.79,1963
2015-11-18 00:00:00,8.79,8.69,8.75,8.76,2007
2015-11-19 00:00:00,8.82,8.74,8.74,8.81,2523
2015-11-20 00:00:00,8.8,8.7,8.78,8.69,988
2015-11-23 00:00:00,8.74,8.65,8.72,8.74,2203
2015-11-24 00:00:00,8.82,8.78,8.81,8.83,2742
2015-11-25 00:00:00,8.82,8.75,8.82,8.8,967
2015-11-26 00:00:00,8.83,8.77,8.8,8.76,2880
2015-11-27 00:00:00,8.78,8.72,8.75,8.75,1419
2015-11-30 00:00:00,8.79,8.72,8.73,8.75,475
2015-12-01 00:00:00,8.76,8.67,8.75,8.73,750
2015-12-02 00:00:00,8.74,8.66,8.73,8.66,797
2015-12-03 00:00:00,8.78,8.61,8.64,8.77,1800
2015-12-04 00:00:00,8.8,8.7,8.79,8.7,11330
2015-12-07 00:00:00,8.7,8.59,8.7,8.58,8116
2015-12-08 00:00:00,8.6,8.53,8.6,8.6,1442
2015-12-09 00:00:00,8.61,8.51,8.61,8.58,2916
2015-12-10 00:00:00,8.57,8.47,8.57,8.53,3952
2015-12-11 00:00:00,8.54,8.13,8.54,8.24,2084
2015-12-14 00:00:00,8.25,8.08,8.2,8.25,4834
2015-12-15 00:00:00,8.36,8.18,8.24,8.36,1589
2015-12-16 00:00:00,8.4,8.25,8.35,8.31,1718
2015-12-17 00:00:00,8.34,8.2,8.28,8.24,2052
2015-12-18 00:00:00,8.3,8.15,8.26,8.23,1886
2015-12-21 00:00:00,8.34,8.19,8.2,8.36,732
2015-12-22 00:00:00,8.45,8.33,8.33,8.42,725
2015-12-23 00:00:00,8.45,8.37,8.45,8.38,670
2015-12-24 00:00:00,,,,8.35,500
2015-12-28 00:00:00,8.42,8.42,8.42,8.48,60
2015-12-29 00:00:00,8.49,8.42,8.49,8.44,772
2015-12-30 00:00:00,8.42,8.38,8.42,8.38,275
2015-12-31 00:00:00,8.4,8.39,8.4,8.39,36
2016-01-04 00:00:00,8.39,8.19,8.39,8.21,581
2016-01-05 00:00:00,8.25,8.15,8.25,8.16,4869
2016-01-06 00:00:00,8.25,7.87,8.18,7.9,1637
2016-01-07 00:00:00,7.93,7.52,7.8,7.69,2377
2016-01-08 00:00:00,7.79,7.61,7.68,7.55,1724
2016-01-11 00:00:00,7.68,7.22,7.62,7.26,1717
2016-01-12 00:00:00,7.39,7.11,7.2,7.25,1224
2016-01-13 00:00:00,7.45,7.3,7.31,7.39,1032
2016-01-14 00:00:00,7.34,7.16,7.33,7.23,1497
2016-01-15 00:00:00,7.2,6.75,7.2,6.81,1991
2016-01-18 00:00:00,6.87,6.67,6.78,6.86,1061
2016-01-19 00:00:00,7.05,6.85,6.85,6.95,1615
2016-01-20 00:00:00,6.83,6.4,6.75,6.45,3680
2016-01-21 00:00:00,6.53,6,6.48,6.3,5846
2016-01-22 00:00:00,6.62,6.36,6.47,6.45,1486
2016-01-25 00:00:00,6.43,5.83,6.43,5.99,2494
2016-01-26 00:00:00,6.18,5.72,5.83,6.18,534
2016-01-27 00:00:00,6.15,5.88,6.11,6.01,699
2016-01-28 00:00:00,6.29,6,6.09,6.17,1068
2016-01-29 00:00:00,6.35,6.08,6.26,6.14,8854
2016-02-01 00:00:00,6.12,5.68,6.12,5.78,1044
2016-02-02 00:00:00,5.91,5.56,5.77,5.91,1620
2016-02-03 00:00:00,5.92,5.6,5.81,5.71,739
2016-02-04 00:00:00,5.79,5.61,5.77,5.69,1916
2016-02-05 00:00:00,5.68,5.52,5.65,5.62,1397
2016-02-08 00:00:00,5.59,5.22,5.59,5.31,1194
2016-02-09 00:00:00,5.32,5.02,5.24,5.02,2338
2016-02-10 00:00:00,5.05,4.75,5.05,4.94,4321
2016-02-11 00:00:00,4.94,4.67,4.92,4.8,1742
2016-02-12 00:00:00,5.2,4.76,4.84,5.12,1097
2016-02-15 00:00:00,5.11,4.84,5.07,4.86,547
2016-02-16 00:00:00,4.98,4.69,4.98,4.75,1990
2016-02-17 00:00:00,5.16,4.75,4.75,5.14,2519
2016-02-18 00:00:00,5.41,5.15,5.15,5.31,1661
2016-02-19 00:00:00,5.49,5.12,5.32,5.22,2309
2016-02-22 00:00:00,5.53,5.23,5.23,5.47,809
2016-02-23 00:00:00,5.45,4.92,5.45,4.95,1838
2016-02-24 00:00:00,5,4.73,5,4.91,650
2016-02-25 00:00:00,5.13,4.8,4.96,5.13,2403
2016-02-26 00:00:00,5.27,5.02,5.11,5.05,3047
2016-02-29 00:00:00,5.09,4.92,5.02,5.06,390
2016-03-01 00:00:00,5.15,4.98,5.1,5.04,292
2016-03-02 00:00:00,5.03,4.89,5.03,5.01,394
2016-03-03 00:00:00,5,4.83,4.95,4.95,426
2016-03-04 00:00:00,4.98,4.83,4.91,4.98,768
2016-03-07 00:00:00,5.15,5,5.06,5.15,625
2016-03-08 00:00:00,5.27,5.02,5.1,5.08,853
2016-03-09 00:00:00,5.17,5,5.05,5.13,710
2016-03-10 00:00:00,5.1,4.91,5.08,4.97,1632
2016-03-11 00:00:00,5.11,4.99,5.06,5.05,264
2016-03-14 00:00:00,5.04,4.93,5.04,4.93,115
2016-03-15 00:00:00,4.93,4.83,4.88,4.91,271
2016-03-16 00:00:00,5.05,4.97,4.99,5.01,487
2016-03-17 00:00:00,5.08,4.95,5.06,5.05,289
2016-03-18 00:00:00,5.09,4.97,5.09,4.99,1137
2016-03-21 00:00:00,4.96,4.89,4.9,4.92,372
2016-03-22 00:00:00,4.92,4.81,4.92,4.87,611
2016-03-23 00:00:00,4.87,4.75,4.83,4.85,350
2016-03-24 00:00:00,4.9,4.8,4.82,4.9,428
2016-03-29 00:00:00,4.88,4.81,4.83,4.84,14795
2016-03-30 00:00:00,5.02,4.82,4.84,5.01,1491
2016-03-31 00:00:00,5.26,4.96,5,5.25,4641
2016-04-01 00:00:00,5.31,4.97,5.25,5.22,629
2016-04-04 00:00:00,5.37,5.14,5.15,5.37,810
2016-04-05 00:00:00,5.38,5.25,5.38,5.29,784
2016-04-06 00:00:00,5.38,5.32,5.32,5.35,73
2016-04-07 00:00:00,5.37,5.26,5.37,5.33,545
2016-04-08 00:00:00,5.5,5.3,5.33,5.46,363
2016-04-11 00:00:00,5.66,5.42,5.44,5.62,685
2016-04-12 00:00:00,5.71,5.58,5.65,5.64,1226
2016-04-13 00:00:00,5.62,5.54,5.54,5.59,347
2016-04-14 00:00:00,5.66,5.5,5.52,5.66,3522
2016-04-15 00:00:00,5.67,5.5,5.62,5.52,432
2016-04-18 00:00:00,5.52,5.41,5.41,5.52,570
2016-04-19 00:00:00,5.59,5.51,5.51,5.62,3348
2016-04-20 00:00:00,5.6,5.5,5.55,5.6,2536
2016-04-21 00:00:00,5.82,5.62,5.63,5.8,2779
2016-04-22 00:00:00,6.06,5.71,5.78,6.02,1635
2016-04-25 00:00:00,6.12,5.94,6.02,5.95,861
2016-04-26 00:00:00,6.74,5.9,5.9,6.67,4542
2016-04-27 00:00:00,7.07,6.53,6.67,6.89,2191
2016-04-28 00:00:00,6.92,6.34,6.82,6.39,1679
2016-04-29 00:00:00,6.5,6.18,6.43,6.23,3060
2016-05-02 00:00:00,6.18,6.11,6.11,6.16,525
2016-05-03 00:00:00,6.1,5.9,6.08,6.03,923
2016-05-04 00:00:00,6.32,5.99,6,6.18,1943
2016-05-05 00:00:00,6.58,6.29,6.32,6.24,1258
2016-05-06 00:00:00,6.25,5.91,6.18,5.9,2252
2016-05-09 00:00:00,6.1,5.74,5.93,5.74,1515
2016-05-10 00:00:00,5.95,5.72,5.78,5.95,475
2016-05-11 00:00:00,6.09,5.86,5.98,6.06,8344
2016-05-12 00:00:00,6.15,5.86,6.15,5.85,1948
2016-05-13 00:00:00,5.93,5.78,5.92,5.89,839
2016-05-16 00:00:00,6.19,5.96,5.97,6.15,585
2016-05-17 00:00:00,6.25,5.98,6.22,6.09,1257
2016-05-18 00:00:00,6.13,5.93,6.04,6.1,2609
2016-05-19 00:00:00,6.04,5.91,5.98,6.04,4328
2016-05-20 00:00:00,6.05,5.99,6.05,6.01,673
2016-05-23 00:00:00,5.95,5.76,5.95,5.78,1394
2016-05-24 00:00:00,5.88,5.75,5.8,5.84,1930
2016-05-25 00:00:00,5.97,5.77,5.91,5.91,2934
2016-05-26 00:00:00,6.18,6.01,6.01,6.07,1232
2016-05-27 00:00:00,6.13,5.97,6.04,6.09,2808
2016-05-30 00:00:00,6.14,6.09,6.09,6.17,33
2016-05-31 00:00:00,6.22,6.09,6.18,6.15,3319
2016-06-01 00:00:00,6.09,5.94,6.09,6.02,1405
2016-06-02 00:00:00,6.11,6,6.06,6.07,3265
2016-06-03 00:00:00,6.06,5.99,6.06,5.99,1471
2016-06-06 00:00:00,6.32,6,6,6.25,1845
2016-06-07 00:00:00,6.41,6.15,6.24,6.16,7910
2016-06-08 00:00:00,6.23,6.1,6.23,6.15,12902
2016-06-09 00:00:00,6.19,6.05,6.17,6.16,12551
2016-06-10 00:00:00,6.1,5.97,6.1,6,1928
2016-06-13 00:00:00,5.96,5.88,5.96,5.9,662
2016-06-14 00:00:00,5.92,5.8,5.82,5.9,578
2016-06-15 00:00:00,5.97,5.89,5.93,5.95,1174
2016-06-16 00:00:00,5.91,5.74,5.88,5.75,6877
2016-06-17 00:00:00,5.79,5.7,5.79,5.71,1066
2016-06-20 00:00:00,5.97,5.76,5.76,5.89,506
2016-06-21 00:00:00,5.86,5.56,5.86,5.6,1268
2016-06-22 00:00:00,5.69,5.55,5.68,5.73,1538
2016-06-23 00:00:00,5.79,5.61,5.74,5.68,1088
2016-06-24 00:00:00,5.18,4.74,5.18,4.99,20122
2016-06-27 00:00:00,5.18,4.8,5.18,4.8,4367
2016-06-28 00:00:00,4.94,4.71,4.88,4.72,3874
2016-06-29 00:00:00,4.66,4.4,4.66,4.56,10355
2016-06-30 00:00:00,4.68,4.49,4.56,4.51,1828
2016-07-01 00:00:00,4.75,4.32,4.52,4.66,1891
2016-07-04 00:00:00,5.08,4.66,4.66,5.01,3205
2016-07-05 00:00:00,4.96,4.73,4.9,4.75,2144
2016-07-06 00:00:00,4.74,4.5,4.74,4.63,1524
2016-07-07 00:00:00,4.77,4.61,4.69,4.62,1594
2016-07-08 00:00:00,4.6,4.49,4.6,4.59,1472
2016-07-11 00:00:00,4.65,4.47,4.56,4.47,583
2016-07-12 00:00:00,4.68,4.43,4.43,4.67,1914
2016-07-13 00:00:00,4.9,4.59,4.61,4.83,2634
2016-07-14 00:00:00,4.95,4.79,4.87,4.82,1284
2016-07-15 00:00:00,4.95,4.68,4.79,4.97,1810
2016-07-18 00:00:00,5.08,4.88,5.08,4.89,1105
2016-07-19 00:00:00,4.93,4.7,4.93,4.71,983
2016-07-20 00:00:00,4.75,4.62,4.7,4.72,2169
2016-07-21 00:00:00,4.76,4.68,4.73,4.69,1136
2016-07-22 00:00:00,4.72,4.58,4.64,4.6,1329
2016-07-25 00:00:00,4.65,4.56,4.63,4.63,429
2016-07-26 00:00:00,4.65,4.55,4.63,4.55,1036
2016-07-27 00:00:00,4.61,4.52,4.55,4.58,498
2016-07-28 00:00:00,4.69,4.52,4.6,4.53,1213
2016-07-29 00:00:00,4.49,4.42,4.47,4.47,1025
2016-08-01 00:00:00,4.51,4.42,4.51,4.42,821
2016-08-02 00:00:00,4.47,4.33,4.41,4.45,678
2016-08-03 00:00:00,4.66,4.42,4.42,4.68,1028
2016-08-04 00:00:00,4.75,4.59,4.65,4.73,11982
2016-08-05 00:00:00,4.87,4.7,4.71,4.75,780
2016-08-08 00:00:00,4.97,4.79,4.79,4.98,1469
2016-08-09 00:00:00,4.98,4.83,4.98,4.91,1618
2016-08-10 00:00:00,4.9,4.79,4.87,4.8,979
2016-08-11 00:00:00,4.93,4.77,4.78,4.91,2806
2016-08-12 00:00:00,4.94,4.89,4.94,4.93,285
2016-08-15 00:00:00,4.96,4.8,4.95,4.84,696
2016-08-16 00:00:00,4.89,4.72,4.88,4.73,891
2016-08-17 00:00:00,4.74,4.49,4.74,4.52,1071
2016-08-18 00:00:00,4.74,4.5,4.56,4.73,1419
2016-08-19 00:00:00,4.87,4.67,4.67,4.8,3325
2016-08-22 00:00:00,4.94,4.74,4.76,4.93,807
2016-08-23 00:00:00,4.96,4.67,4.95,4.74,1285
2016-08-24 00:00:00,4.76,4.59,4.74,4.64,3340
2016-08-25 00:00:00,4.76,4.63,4.63,4.74,690
2016-08-26 00:00:00,4.77,4.72,4.74,4.73,435
2016-08-29 00:00:00,4.71,4.7,4.71,4.73,39
2016-08-30 00:00:00,4.81,4.54,4.8,4.58,840
2016-08-31 00:00:00,4.65,4.42,4.62,4.5,1923
2016-09-01 00:00:00,4.55,4.4,4.55,4.41,1483
2016-09-02 00:00:00,4.42,3.96,4.41,4.11,1310
2016-09-05 00:00:00,4.17,3.92,4.13,3.95,1948
2016-09-06 00:00:00,4.19,3.94,4.01,4.16,1502
2016-09-07 00:00:00,4.16,3.98,4.16,4.04,1735
2016-09-08 00:00:00,4.09,4,4.04,4.11,1578
2016-09-09 00:00:00,4.16,4.06,4.09,4.11,1366
2016-09-12 00:00:00,4.11,3.98,4.1,4.06,1396
2016-09-13 00:00:00,4.09,4.02,4.06,4.06,1600
2016-09-14 00:00:00,4.1,3.99,4.09,4.01,1150
2016-09-15 00:00:00,4.19,3.98,4.01,4.17,1362
2016-09-16 00:00:00,4.45,4.18,4.2,4.39,1625
2016-09-19 00:00:00,4.47,4.23,4.37,4.43,2844
2016-09-20 00:00:00,4.43,4.18,4.43,4.19,1815
2016-09-21 00:00:00,4.28,4.11,4.22,4.24,7207
2016-09-22 00:00:00,4.47,4.27,4.27,4.45,2077
2016-09-23 00:00:00,4.7,4.37,4.37,4.57,2510
2016-09-26 00:00:00,4.73,4.53,4.54,4.65,3168
2016-09-27 00:00:00,4.67,4.46,4.67,4.46,2139
2016-09-28 00:00:00,5.03,4.55,4.56,4.98,3464
2016-09-29 00:00:00,5.38,4.95,5.14,5.06,2901
2016-09-30 00:00:00,5.13,4.87,5.02,4.99,1424
2016-10-03 00:00:00,5.38,5.19,5.19,5.34,197
2016-10-04 00:00:00,5.37,5.18,5.36,5.24,2945
2016-10-05 00:00:00,5.54,5.3,5.3,5.51,2953
2016-10-06 00:00:00,6.1,5.48,5.5,5.89,4743
2016-10-07 00:00:00,5.94,5.56,5.92,5.71,2048
2016-10-10 00:00:00,5.76,5.51,5.67,5.69,1944
2016-10-11 00:00:00,5.73,5.45,5.7,5.46,2616
2016-10-12 00:00:00,5.59,5.41,5.51,5.55,1309
2016-10-13 00:00:00,5.75,5.56,5.6,5.68,2732
2016-10-14 00:00:00,5.88,5.69,5.7,5.83,1422
2016-10-17 00:00:00,6.06,5.87,5.91,5.9,1259
2016-10-18 00:00:00,6.14,5.83,6.01,5.98,2041
2016-10-19 00:00:00,6.07,5.69,6.07,5.7,8503
2016-10-20 00:00:00,5.8,5.54,5.68,5.6,2036
2016-10-21 00:00:00,5.98,5.51,5.54,5.91,1367
2016-10-24 00:00:00,6,5.82,5.99,5.83,1453
2016-10-25 00:00:00,5.98,5.65,5.9,5.83,2144
2016-10-26 00:00:00,6.07,5.89,5.89,5.96,5024
2016-10-27 00:00:00,5.99,5.78,5.92,5.83,5158
