Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2014-10-28 00:00:00,6.6,6.42,6.55,6.41,2263
2014-10-29 00:00:00,6.67,6.38,6.4,6.67,2029
2014-10-30 00:00:00,6.7,6.65,6.67,6.67,782
2014-10-31 00:00:00,6.65,6.55,6.65,6.59,2274
2014-11-03 00:00:00,6.77,6.57,6.57,6.83,2143
2014-11-04 00:00:00,6.9,6.73,6.82,6.74,2430
2014-11-05 00:00:00,6.88,6.72,6.74,6.9,2212
2014-11-06 00:00:00,6.92,6.84,6.9,6.88,1070
2014-11-07 00:00:00,6.97,6.77,6.87,7.01,2135
2014-11-10 00:00:00,7.05,6.94,6.99,6.97,1040
2014-11-11 00:00:00,7.09,6.95,6.97,7.05,1479
2014-11-12 00:00:00,7.1,6.95,6.95,7.1,2867
2014-11-13 00:00:00,7.08,6.97,7.07,7.03,2480
2014-11-14 00:00:00,7.05,6.85,7.02,6.86,1844
2014-11-17 00:00:00,7.17,6.79,6.93,7.15,2739
2014-11-18 00:00:00,7.32,7.16,7.2,7.27,3531
2014-11-19 00:00:00,7.35,7.14,7.25,7.3,1130
2014-11-20 00:00:00,7.26,7.2,7.25,7.21,2353
2014-11-21 00:00:00,7.22,7.16,7.22,7.25,2581
2014-11-24 00:00:00,7.34,7.26,7.26,7.3,1125
2014-11-25 00:00:00,7.4,7.28,7.34,7.38,1913
2014-11-26 00:00:00,7.47,7.37,7.45,7.45,2176
2014-11-27 00:00:00,7.44,7.32,7.39,7.35,2488
2014-11-28 00:00:00,7.33,7.25,7.32,7.29,1190
2014-12-01 00:00:00,7.35,7.21,7.25,7.32,2702
2014-12-02 00:00:00,7.37,7.09,7.34,7.08,4982
2014-12-03 00:00:00,7.18,7.02,7.05,7.13,5615
2014-12-04 00:00:00,7.11,7.01,7.11,7.08,4405
2014-12-05 00:00:00,7.01,6.9,7.01,6.89,1017
2014-12-08 00:00:00,6.91,6.82,6.86,6.89,1349
2014-12-09 00:00:00,6.97,6.83,6.86,6.97,1732
2014-12-10 00:00:00,7.04,6.69,7,6.78,2421
2014-12-11 00:00:00,6.99,6.82,6.84,6.96,2491
2014-12-12 00:00:00,6.93,6.84,6.92,6.88,1999
2014-12-15 00:00:00,7.11,6.84,6.85,7.12,2716
2014-12-16 00:00:00,7.24,7.07,7.16,7.14,3968
2014-12-17 00:00:00,7.33,7.17,7.3,7.21,756
2014-12-18 00:00:00,7.28,7.21,7.26,7.26,1146
2014-12-19 00:00:00,7.31,7.25,7.25,7.3,552
2014-12-22 00:00:00,7.33,7.28,7.28,7.33,216
2014-12-23 00:00:00,7.5,7.37,7.37,7.48,645
2014-12-24 00:00:00,7.63,7.59,7.63,7.6,20
2014-12-29 00:00:00,7.48,7.4,7.48,7.48,86
2014-12-30 00:00:00,7.47,7.4,7.47,7.44,87
2014-12-31 00:00:00,7.52,7.46,7.46,7.48,104
2015-01-02 00:00:00,7.46,7.24,7.46,7.23,788
2015-01-05 00:00:00,7.23,7.12,7.23,7.13,1921
2015-01-06 00:00:00,7.18,6.9,7.13,6.99,1402
2015-01-07 00:00:00,7.01,6.83,6.9,7,1198
2015-01-08 00:00:00,7.07,6.91,6.98,7.03,1797
2015-01-09 00:00:00,7.04,6.91,7.04,6.93,2186
2015-01-12 00:00:00,6.97,6.81,6.93,6.93,4599
2015-01-13 00:00:00,7.55,6.95,6.98,7.52,6834
2015-01-14 00:00:00,7.49,7.37,7.49,7.39,1468
2015-01-15 00:00:00,7.6,7.29,7.35,7.34,2199
2015-01-16 00:00:00,7.41,7.26,7.35,7.35,1552
2015-01-19 00:00:00,7.53,7.26,7.29,7.43,1396
2015-01-20 00:00:00,7.54,7.31,7.42,7.38,1655
2015-01-21 00:00:00,7.57,7.4,7.42,7.55,6054
2015-01-22 00:00:00,7.67,6.95,7.62,6.96,8100
2015-01-23 00:00:00,7.16,6.95,6.98,7,3709
2015-01-26 00:00:00,7.08,6.96,7,7.05,3147
2015-01-27 00:00:00,7.08,6.99,7.06,7.03,1054
2015-01-28 00:00:00,7.17,6.98,7.05,7.15,1306
2015-01-29 00:00:00,7.28,7.13,7.18,7.24,2031
2015-01-30 00:00:00,7.32,7.17,7.23,7.28,1497
2015-02-02 00:00:00,7.36,7.26,7.36,7.33,1344
2015-02-03 00:00:00,7.35,7.25,7.35,7.26,530
2015-02-04 00:00:00,7.25,7.07,7.25,7.12,541
2015-02-05 00:00:00,7.2,7.02,7.06,7.19,2102
2015-02-06 00:00:00,7.17,7.07,7.17,7.14,1140
2015-02-09 00:00:00,7.13,7.01,7.07,7.11,636
2015-02-10 00:00:00,7.33,7.06,7.12,7.31,3911
2015-02-11 00:00:00,7.45,7.22,7.22,7.44,2443
2015-02-12 00:00:00,7.62,7.39,7.5,7.6,3137
2015-02-13 00:00:00,7.85,7.51,7.62,7.84,3654
2015-02-16 00:00:00,8.01,7.76,7.78,7.85,1622
2015-02-17 00:00:00,7.85,7.64,7.85,7.66,3633
2015-02-18 00:00:00,7.75,7.54,7.66,7.68,8690
2015-02-19 00:00:00,7.63,7.48,7.62,7.52,1559
2015-02-20 00:00:00,7.55,7.46,7.52,7.49,1476
2015-02-23 00:00:00,7.95,7.39,7.44,7.88,1760
2015-02-24 00:00:00,7.96,7.5,7.88,7.63,950
2015-02-25 00:00:00,7.85,7.55,7.62,7.56,946
2015-02-26 00:00:00,7.65,7.18,7.65,7.22,4699
2015-02-27 00:00:00,7.28,7.1,7.21,7.25,1815
2015-03-02 00:00:00,7.24,7.05,7.24,7.1,1034
2015-03-03 00:00:00,7.05,6.87,7,6.87,1530
2015-03-04 00:00:00,7.19,6.75,6.83,7.18,2105
2015-03-05 00:00:00,7.22,6.9,7.14,6.89,1427
2015-03-06 00:00:00,6.92,6.81,6.82,6.94,3380
2015-03-09 00:00:00,6.88,6.8,6.88,6.82,1356
2015-03-10 00:00:00,6.96,6.71,6.8,6.95,1479
2015-03-11 00:00:00,6.94,6.85,6.93,6.89,1304
2015-03-12 00:00:00,6.85,6.54,6.85,6.55,1528
2015-03-13 00:00:00,6.69,6.38,6.5,6.59,1670
2015-03-16 00:00:00,6.66,6.5,6.55,6.63,1513
2015-03-17 00:00:00,6.9,6.52,6.55,6.86,5480
2015-03-18 00:00:00,6.96,6.77,6.83,6.87,2563
2015-03-19 00:00:00,6.9,6.81,6.9,6.8,3204
2015-03-20 00:00:00,7.19,6.72,6.78,7.17,2935
2015-03-23 00:00:00,7.25,7.05,7.13,7.17,3313
2015-03-24 00:00:00,7.31,7.1,7.15,7.16,4495
2015-03-25 00:00:00,7.18,6.88,7.15,7.09,2179
2015-03-26 00:00:00,7.26,7.02,7.02,7.07,2550
2015-03-27 00:00:00,7.13,6.88,7.07,6.89,2056
2015-03-30 00:00:00,7.05,6.9,6.93,7.01,1528
2015-03-31 00:00:00,7.06,6.85,7.01,7.05,2475
2015-04-01 00:00:00,7.29,6.99,7,7.27,1830
2015-04-02 00:00:00,7.33,7.2,7.29,7.27,1309
2015-04-07 00:00:00,7.29,7.18,7.24,7.23,1260
2015-04-08 00:00:00,7.28,7.2,7.22,7.24,815
2015-04-09 00:00:00,7.25,7.13,7.22,7.13,2046
2015-04-10 00:00:00,7.14,7.03,7.14,7.06,1600
2015-04-13 00:00:00,7.05,6.91,7.05,6.93,1758
2015-04-14 00:00:00,6.99,6.89,6.91,6.92,2100
2015-04-15 00:00:00,7,6.92,6.92,6.97,850
2015-04-16 00:00:00,7.05,6.93,6.94,6.99,869
2015-04-17 00:00:00,7,6.92,6.99,6.96,1928
2015-04-20 00:00:00,7.25,6.99,6.99,7.25,1243
2015-04-21 00:00:00,7.25,7.16,7.25,7.2,2982
2015-04-22 00:00:00,7.23,7.15,7.16,7.2,2147
2015-04-23 00:00:00,7.39,7.16,7.18,7.37,1467
2015-04-24 00:00:00,7.46,7.36,7.36,7.4,3122
2015-04-27 00:00:00,7.48,7.3,7.36,7.27,2211
2015-04-28 00:00:00,7.43,7.25,7.25,7.47,1187
2015-04-29 00:00:00,7.61,7.44,7.5,7.58,4363
2015-04-30 00:00:00,7.72,7.51,7.59,7.51,4061
2015-05-01 00:00:00,7.61,7.58,7.59,7.6,199
2015-05-04 00:00:00,7.73,7.65,7.67,7.7,501
2015-05-05 00:00:00,7.73,7.6,7.67,7.68,1788
2015-05-06 00:00:00,7.8,7.6,7.77,7.65,4797
2015-05-07 00:00:00,7.66,7.51,7.58,7.55,1690
2015-05-08 00:00:00,7.67,7.53,7.62,7.65,1269
2015-05-11 00:00:00,7.74,7.61,7.64,7.74,1499
2015-05-12 00:00:00,7.8,7.7,7.79,7.71,1867
2015-05-13 00:00:00,7.75,7.61,7.72,7.77,2043
2015-05-14 00:00:00,7.76,7.68,7.75,7.67,465
2015-05-15 00:00:00,7.74,7.6,7.74,7.7,2540
2015-05-18 00:00:00,7.75,7.65,7.7,7.71,2258
2015-05-19 00:00:00,7.72,7.44,7.67,7.48,2174
2015-05-20 00:00:00,7.6,7.45,7.51,7.46,2493
2015-05-21 00:00:00,7.5,7.41,7.46,7.42,2841
2015-05-22 00:00:00,7.44,7.34,7.42,7.42,1144
2015-05-25 00:00:00,7.45,7.45,7.45,7.47,101
2015-05-26 00:00:00,7.45,7.34,7.45,7.34,678
2015-05-27 00:00:00,7.35,7.28,7.33,7.29,697
2015-05-28 00:00:00,7.34,7.28,7.32,7.3,403
2015-05-29 00:00:00,7.46,7.29,7.29,7.44,3918
2015-06-01 00:00:00,7.4,7.33,7.4,7.35,2011
2015-06-02 00:00:00,7.57,7.34,7.34,7.56,4420
2015-06-03 00:00:00,7.65,7.54,7.58,7.6,2663
2015-06-04 00:00:00,7.64,7.52,7.64,7.51,2079
2015-06-05 00:00:00,7.57,7.49,7.51,7.52,2543
2015-06-08 00:00:00,7.59,7.47,7.51,7.56,493
2015-06-09 00:00:00,7.71,7.55,7.55,7.68,2482
2015-06-10 00:00:00,7.71,7.65,7.69,7.7,1934
2015-06-11 00:00:00,7.72,7.62,7.68,7.62,3492
2015-06-12 00:00:00,7.72,7.62,7.63,7.73,928
2015-06-15 00:00:00,7.68,7.65,7.67,7.63,1945
2015-06-16 00:00:00,7.64,7.52,7.64,7.53,2129
2015-06-17 00:00:00,7.62,7.52,7.52,7.58,814
2015-06-18 00:00:00,7.61,7.56,7.58,7.56,681
2015-06-19 00:00:00,7.56,7.52,7.55,7.52,24987
2015-06-22 00:00:00,7.65,7.53,7.57,7.57,975
2015-06-23 00:00:00,7.62,7.56,7.57,7.6,1469
2015-06-24 00:00:00,7.64,7.55,7.56,7.59,3428
2015-06-25 00:00:00,7.7,7.64,7.67,7.7,1771
2015-06-26 00:00:00,7.7,7.63,7.68,7.64,3144
2015-06-29 00:00:00,7.56,7.35,7.5,7.45,6310
2015-06-30 00:00:00,7.61,7.45,7.49,7.54,3922
2015-07-01 00:00:00,7.61,7.54,7.55,7.58,968
2015-07-02 00:00:00,7.58,7.52,7.58,7.54,1891
2015-07-03 00:00:00,7.56,7.52,7.56,7.53,1847
2015-07-06 00:00:00,7.49,7.44,7.47,7.47,2105
2015-07-07 00:00:00,7.58,7.42,7.45,7.55,3119
2015-07-08 00:00:00,7.64,7.54,7.57,7.54,3636
2015-07-09 00:00:00,7.62,7.53,7.53,7.57,2074
2015-07-10 00:00:00,7.69,7.61,7.61,7.7,2381
2015-07-13 00:00:00,7.87,7.7,7.7,7.89,2054
2015-07-14 00:00:00,7.94,7.8,7.89,7.82,2590
2015-07-15 00:00:00,7.9,7.83,7.85,7.85,1452
2015-07-16 00:00:00,7.84,7.75,7.84,7.75,1360
2015-07-17 00:00:00,7.84,7.73,7.78,7.83,955
2015-07-20 00:00:00,8.1,7.85,7.85,8.08,6590
2015-07-21 00:00:00,8.1,8.02,8.09,8.06,2340
2015-07-22 00:00:00,8.05,7.98,8.02,8.06,6822
2015-07-23 00:00:00,8.21,8.14,8.19,8.18,3421
2015-07-24 00:00:00,8.2,8.08,8.2,8.11,6645
2015-07-27 00:00:00,8.16,8.08,8.13,8.12,1312
2015-07-28 00:00:00,8.12,8.05,8.12,8.12,4727
2015-07-29 00:00:00,8.17,8.09,8.09,8.16,2908
2015-07-30 00:00:00,8.15,7.95,8.15,7.97,2118
2015-07-31 00:00:00,8.03,7.95,8,7.96,3228
2015-08-03 00:00:00,8.07,7.97,7.97,8.05,1722
2015-08-04 00:00:00,8.09,7.99,8.05,8,1684
2015-08-05 00:00:00,7.99,7.91,7.99,7.92,1408
2015-08-06 00:00:00,7.96,7.91,7.91,7.93,1229
2015-08-07 00:00:00,7.96,7.85,7.95,7.87,960
2015-08-10 00:00:00,8.04,7.86,7.9,8.01,1534
2015-08-11 00:00:00,8.21,8.01,8.01,8.18,1464
2015-08-12 00:00:00,8.3,8.12,8.2,8.28,4116
2015-08-13 00:00:00,8.34,8.22,8.28,8.28,2878
2015-08-14 00:00:00,8.45,8.26,8.27,8.41,739
2015-08-17 00:00:00,8.43,8.33,8.4,8.33,1058
2015-08-18 00:00:00,8.35,8.29,8.3,8.36,1142
2015-08-19 00:00:00,8.45,8.38,8.38,8.43,2215
2015-08-20 00:00:00,8.51,8.42,8.44,8.45,1327
2015-08-21 00:00:00,8.45,8.23,8.43,8.29,1244
2015-08-24 00:00:00,8.31,8.18,8.22,8.26,2457
2015-08-25 00:00:00,8.38,8.32,8.33,8.34,1954
2015-08-26 00:00:00,8.44,8.19,8.36,8.19,1745
2015-08-27 00:00:00,8.24,8.1,8.23,8.13,3382
2015-08-28 00:00:00,8.19,8.15,8.16,8.2,3150
2015-08-31 00:00:00,8.23,8.12,8.23,8.16,1129
2015-09-01 00:00:00,8.15,8.05,8.15,8.1,832
2015-09-02 00:00:00,8.21,8.06,8.06,8.21,3335
2015-09-03 00:00:00,8.31,8.16,8.24,8.26,2172
2015-09-04 00:00:00,8.27,8.16,8.27,8.18,476
2015-09-07 00:00:00,8.19,8.12,8.14,8.17,1543
2015-09-08 00:00:00,8.33,8.2,8.21,8.33,772
2015-09-09 00:00:00,8.4,8.29,8.33,8.36,2172
2015-09-10 00:00:00,8.41,8.34,8.38,8.37,1365
2015-09-11 00:00:00,8.38,8.33,8.37,8.35,2064
2015-09-14 00:00:00,8.36,8.32,8.36,8.32,898
2015-09-15 00:00:00,8.33,8.27,8.33,8.26,2292
2015-09-16 00:00:00,8.33,8.22,8.27,8.32,1050
2015-09-17 00:00:00,8.31,8.29,8.31,8.31,240
2015-09-18 00:00:00,8.31,8.19,8.31,8.2,758
2015-09-21 00:00:00,8.18,8.07,8.17,8.07,1234
2015-09-22 00:00:00,8.12,8.08,8.09,8.11,1925
2015-09-23 00:00:00,8.19,8.12,8.12,8.16,3166
2015-09-24 00:00:00,8.16,8.09,8.16,8.09,5824
2015-09-25 00:00:00,8.09,8.04,8.08,8.08,2962
2015-09-28 00:00:00,8.07,7.98,8.07,8,1344
2015-09-29 00:00:00,8.06,7.96,8,8.05,3549
2015-09-30 00:00:00,8.23,8.04,8.04,8.23,3049
2015-10-01 00:00:00,8.32,8.22,8.22,8.25,1609
2015-10-02 00:00:00,8.24,8.18,8.24,8.22,3283
2015-10-05 00:00:00,8.3,8.12,8.2,8.28,1299
2015-10-06 00:00:00,8.29,8.22,8.27,8.29,2699
2015-10-07 00:00:00,8.29,8.14,8.29,8.18,1594
2015-10-08 00:00:00,8.23,8.2,8.2,8.2,1134
2015-10-09 00:00:00,8.44,8.21,8.21,8.42,6156
2015-10-12 00:00:00,8.48,8.36,8.41,8.37,777
2015-10-13 00:00:00,8.43,8.37,8.38,8.4,2230
2015-10-14 00:00:00,8.52,8.38,8.42,8.51,2775
2015-10-15 00:00:00,8.57,8.49,8.53,8.5,3093
2015-10-16 00:00:00,8.49,8.43,8.48,8.45,3776
2015-10-19 00:00:00,8.49,8.4,8.49,8.41,4025
2015-10-20 00:00:00,8.53,8.39,8.41,8.53,4031
2015-10-21 00:00:00,8.6,8.51,8.54,8.52,2271
2015-10-22 00:00:00,8.55,8.5,8.5,8.55,6353
2015-10-23 00:00:00,8.69,8.56,8.57,8.7,5051
2015-10-26 00:00:00,8.73,8.61,8.7,8.72,2802
2015-10-27 00:00:00,8.76,8.63,8.74,8.68,7937
2015-10-28 00:00:00,8.7,8.61,8.7,8.64,10629
2015-10-29 00:00:00,8.78,8.64,8.64,8.75,1615
2015-10-30 00:00:00,8.76,8.69,8.73,8.71,1679
2015-11-02 00:00:00,8.69,8.6,8.69,8.67,2115
2015-11-03 00:00:00,8.68,8.47,8.64,8.53,5797
2015-11-04 00:00:00,8.59,8.44,8.51,8.47,6002
2015-11-05 00:00:00,8.55,8.48,8.48,8.54,6044
2015-11-06 00:00:00,8.6,8.44,8.6,8.48,3382
2015-11-09 00:00:00,8.46,8.39,8.44,8.39,4031
2015-11-10 00:00:00,8.51,8.36,8.41,8.51,10133
2015-11-11 00:00:00,8.56,8.44,8.53,8.51,6100
2015-11-12 00:00:00,8.52,8.4,8.52,8.44,5395
2015-11-13 00:00:00,8.48,8.42,8.46,8.46,3185
2015-11-16 00:00:00,8.61,8.44,8.46,8.6,2475
2015-11-17 00:00:00,8.7,8.55,8.57,8.69,5166
2015-11-18 00:00:00,8.7,8.59,8.69,8.66,3693
2015-11-19 00:00:00,8.71,8.64,8.65,8.7,2801
2015-11-20 00:00:00,8.71,8.59,8.7,8.58,6824
2015-11-23 00:00:00,8.65,8.55,8.62,8.63,7514
2015-11-24 00:00:00,8.73,8.66,8.66,8.72,5395
2015-11-25 00:00:00,8.74,8.65,8.72,8.7,6792
2015-11-26 00:00:00,8.74,8.64,8.71,8.65,8486
2015-11-27 00:00:00,8.67,8.61,8.64,8.65,2931
2015-11-30 00:00:00,8.69,8.61,8.63,8.65,10810
2015-12-01 00:00:00,8.66,8.58,8.66,8.63,6001
2015-12-02 00:00:00,8.64,8.55,8.64,8.56,12844
2015-12-03 00:00:00,8.68,8.5,8.55,8.67,16948
2015-12-04 00:00:00,8.73,8.59,8.73,8.6,23956
2015-12-07 00:00:00,8.6,8.48,8.6,8.48,19052
2015-12-08 00:00:00,8.52,8.42,8.5,8.49,20403
2015-12-09 00:00:00,8.52,8.4,8.52,8.48,13915
2015-12-10 00:00:00,8.47,8.36,8.47,8.43,33849
2015-12-11 00:00:00,8.42,8.01,8.42,8.14,28820
2015-12-14 00:00:00,8.16,7.96,8.13,8.15,30324
2015-12-15 00:00:00,8.28,8.08,8.17,8.26,11557
2015-12-16 00:00:00,8.31,8.15,8.26,8.2,10812
2015-12-17 00:00:00,8.24,8.11,8.17,8.14,13669
2015-12-18 00:00:00,8.23,8.05,8.15,8.13,8225
2015-12-21 00:00:00,8.28,8.08,8.15,8.26,5773
2015-12-22 00:00:00,8.36,8.24,8.25,8.32,6057
2015-12-23 00:00:00,8.38,8.26,8.35,8.29,3914
2015-12-24 00:00:00,8.32,8.21,8.32,8.26,1959
2015-12-28 00:00:00,8.4,8.28,8.28,8.38,1385
2015-12-29 00:00:00,8.4,8.29,8.4,8.34,3116
2015-12-30 00:00:00,8.33,8.26,8.33,8.28,2750
2015-12-31 00:00:00,8.33,8.27,8.33,8.29,630
2016-01-04 00:00:00,8.33,8.1,8.33,8.11,6712
2016-01-05 00:00:00,8.15,8.02,8.14,8.06,6485
2016-01-06 00:00:00,8.17,7.74,8.09,7.81,17402
2016-01-07 00:00:00,7.82,7.4,7.78,7.6,26432
2016-01-08 00:00:00,7.7,7.44,7.6,7.46,16650
2016-01-11 00:00:00,7.6,7.11,7.45,7.17,20534
2016-01-12 00:00:00,7.29,7.01,7.15,7.15,27073
2016-01-13 00:00:00,7.38,7.16,7.19,7.29,22763
2016-01-14 00:00:00,7.3,7.06,7.3,7.13,18814
2016-01-15 00:00:00,7.15,6.63,7.08,6.72,25932
2016-01-18 00:00:00,6.79,6.56,6.6,6.76,17152
2016-01-19 00:00:00,6.95,6.74,6.8,6.86,17647
2016-01-20 00:00:00,6.81,6.29,6.81,6.36,30168
2016-01-21 00:00:00,6.43,5.87,6.36,6.21,38312
2016-01-22 00:00:00,6.55,6.23,6.24,6.36,19654
2016-01-25 00:00:00,6.36,5.72,6.35,5.91,29348
2016-01-26 00:00:00,6.11,5.61,5.81,6.1,22129
2016-01-27 00:00:00,6.12,5.79,6.08,5.93,19880
2016-01-28 00:00:00,6.23,5.85,5.85,6.09,26886
2016-01-29 00:00:00,6.28,5.99,6.16,6.07,23182
2016-02-01 00:00:00,6.16,5.61,6.16,5.71,16902
2016-02-02 00:00:00,5.85,5.46,5.68,5.84,23150
2016-02-03 00:00:00,5.85,5.52,5.76,5.64,16180
2016-02-04 00:00:00,5.85,5.55,5.7,5.62,14933
2016-02-05 00:00:00,5.65,5.47,5.56,5.57,12302
2016-02-08 00:00:00,5.57,5.15,5.57,5.25,19683
2016-02-09 00:00:00,5.28,4.95,5.21,4.97,28095
2016-02-10 00:00:00,4.99,4.69,4.95,4.89,29197
2016-02-11 00:00:00,4.91,4.62,4.87,4.75,20380
2016-02-12 00:00:00,5.17,4.7,4.78,5.07,21964
2016-02-15 00:00:00,5.07,4.8,5.06,4.81,11577
2016-02-16 00:00:00,4.95,4.64,4.87,4.7,18422
2016-02-17 00:00:00,5.14,4.62,4.65,5.1,24135
2016-02-18 00:00:00,5.39,5.11,5.14,5.26,26916
2016-02-19 00:00:00,5.44,5.05,5.22,5.17,16797
2016-02-22 00:00:00,5.49,5.19,5.24,5.42,23601
2016-02-23 00:00:00,5.41,4.87,5.4,4.91,25528
2016-02-24 00:00:00,4.96,4.67,4.9,4.87,17889
2016-02-25 00:00:00,5.09,4.75,4.9,5.08,15271
2016-02-26 00:00:00,5.24,4.94,5.1,5,13641
2016-02-29 00:00:00,5.05,4.85,4.92,5.01,8653
2016-03-01 00:00:00,5.12,4.92,4.99,5,13087
2016-03-02 00:00:00,5.05,4.83,5,4.97,17413
2016-03-03 00:00:00,4.98,4.77,4.95,4.9,12497
2016-03-04 00:00:00,4.97,4.77,4.93,4.93,13113
2016-03-07 00:00:00,5.11,4.88,4.94,5.1,15659
2016-03-08 00:00:00,5.23,4.96,5.11,5.03,29907
2016-03-09 00:00:00,5.15,4.94,5.02,5.09,13047
2016-03-10 00:00:00,5.14,4.85,5.09,4.92,20833
2016-03-11 00:00:00,5.08,4.88,4.88,5,8880
2016-03-14 00:00:00,5.04,4.87,5.04,4.88,7825
2016-03-15 00:00:00,4.9,4.77,4.87,4.87,11312
2016-03-16 00:00:00,5.01,4.87,4.9,4.97,8265
2016-03-17 00:00:00,5.04,4.89,4.95,5.01,14726
2016-03-18 00:00:00,5.04,4.91,5.01,4.95,9718
2016-03-21 00:00:00,4.95,4.83,4.95,4.88,8225
2016-03-22 00:00:00,4.91,4.75,4.89,4.83,12576
2016-03-23 00:00:00,4.83,4.7,4.81,4.81,10478
2016-03-24 00:00:00,4.86,4.73,4.8,4.86,9350
2016-03-29 00:00:00,4.84,4.75,4.8,4.79,6184
2016-03-30 00:00:00,5,4.75,4.77,4.97,10174
2016-03-31 00:00:00,5.24,4.9,4.93,5.22,11113
2016-04-01 00:00:00,5.35,4.91,5.18,5.18,17098
2016-04-04 00:00:00,5.34,5.07,5.13,5.33,11646
2016-04-05 00:00:00,5.33,5.18,5.3,5.24,14596
2016-04-06 00:00:00,5.35,5.24,5.26,5.31,10826
2016-04-07 00:00:00,5.37,5.21,5.33,5.28,8388
2016-04-08 00:00:00,5.46,5.24,5.3,5.42,9455
2016-04-11 00:00:00,5.62,5.36,5.39,5.58,17070
2016-04-12 00:00:00,5.67,5.52,5.6,5.59,12075
2016-04-13 00:00:00,5.63,5.46,5.61,5.54,8741
2016-04-14 00:00:00,5.62,5.42,5.52,5.61,13093
2016-04-15 00:00:00,5.62,5.44,5.56,5.48,11869
2016-04-18 00:00:00,5.49,5.36,5.45,5.47,9704
2016-04-19 00:00:00,5.58,5.46,5.47,5.57,12174
2016-04-20 00:00:00,5.56,5.45,5.53,5.55,11150
2016-04-21 00:00:00,5.79,5.57,5.57,5.75,17716
2016-04-22 00:00:00,6.03,5.65,5.75,5.97,22072
2016-04-25 00:00:00,6.09,5.88,5.95,5.9,15186
2016-04-26 00:00:00,6.71,5.87,5.92,6.62,43705
2016-04-27 00:00:00,7.07,6.45,6.66,6.84,33828
2016-04-28 00:00:00,6.9,6.27,6.83,6.34,30507
2016-04-29 00:00:00,6.5,6.13,6.37,6.18,38840
2016-05-02 00:00:00,6.28,6.02,6.25,6.11,5936
2016-05-03 00:00:00,6.15,5.83,6.15,5.99,22368
2016-05-04 00:00:00,6.29,5.91,5.99,6.13,20317
2016-05-05 00:00:00,6.55,6.11,6.17,6.2,17180
2016-05-06 00:00:00,6.22,5.84,6.17,5.86,18423
2016-05-09 00:00:00,6.07,5.69,5.94,5.7,16442
2016-05-10 00:00:00,5.92,5.65,5.69,5.9,12639
2016-05-11 00:00:00,6.04,5.81,5.92,6.02,11860
2016-05-12 00:00:00,6.16,5.81,5.95,5.81,15663
2016-05-13 00:00:00,5.89,5.72,5.81,5.85,11495
2016-05-16 00:00:00,6.14,5.87,5.91,6.11,7626
2016-05-17 00:00:00,6.23,5.93,6.09,6.05,15397
2016-05-18 00:00:00,6.1,5.88,6.04,6.06,15069
2016-05-19 00:00:00,6.01,5.85,6.01,6,13430
2016-05-20 00:00:00,6.06,5.93,6.03,5.97,10051
2016-05-23 00:00:00,5.95,5.7,5.95,5.74,11843
2016-05-24 00:00:00,5.83,5.7,5.76,5.8,8796
2016-05-25 00:00:00,5.92,5.7,5.82,5.87,13474
2016-05-26 00:00:00,6.15,5.88,5.88,6.03,9770
2016-05-27 00:00:00,6.09,5.91,6.01,6.04,10184
2016-05-30 00:00:00,6.17,6.04,6.07,6.12,1863
2016-05-31 00:00:00,6.18,6.03,6.12,6.1,11268
2016-06-01 00:00:00,6.09,5.89,6.08,5.97,10802
2016-06-02 00:00:00,6.08,5.95,5.97,6.03,9391
2016-06-03 00:00:00,6.04,5.93,6.04,5.95,8322
2016-06-06 00:00:00,6.29,5.94,5.98,6.21,15011
2016-06-07 00:00:00,6.38,6.11,6.22,6.12,15555
2016-06-08 00:00:00,6.21,6.04,6.14,6.11,13548
2016-06-09 00:00:00,6.15,5.99,6.1,6.12,12406
2016-06-10 00:00:00,6.12,5.92,6.12,5.96,13018
2016-06-13 00:00:00,5.94,5.84,5.94,5.86,8211
2016-06-14 00:00:00,5.9,5.74,5.86,5.86,12518
2016-06-15 00:00:00,5.95,5.84,5.87,5.91,11712
2016-06-16 00:00:00,5.88,5.7,5.87,5.71,13862
2016-06-17 00:00:00,5.77,5.65,5.73,5.67,16705
2016-06-20 00:00:00,5.95,5.68,5.68,5.86,13611
2016-06-21 00:00:00,5.87,5.53,5.87,5.56,17997
2016-06-22 00:00:00,5.72,5.5,5.58,5.69,13811
2016-06-23 00:00:00,5.77,5.56,5.74,5.65,9133
2016-06-24 00:00:00,5.24,4.69,5.24,4.96,30159
2016-06-27 00:00:00,5.15,4.76,4.96,4.77,17512
2016-06-28 00:00:00,4.93,4.67,4.77,4.69,14234
2016-06-29 00:00:00,4.7,4.34,4.69,4.52,22577
2016-06-30 00:00:00,4.65,4.46,4.52,4.47,11310
2016-07-01 00:00:00,4.72,4.28,4.46,4.62,19628
2016-07-04 00:00:00,5.05,4.61,4.64,4.97,16250
2016-07-05 00:00:00,4.95,4.68,4.94,4.71,14212
2016-07-06 00:00:00,4.76,4.46,4.67,4.59,12904
2016-07-07 00:00:00,4.74,4.55,4.61,4.58,15098
2016-07-08 00:00:00,4.59,4.44,4.58,4.55,11547
2016-07-11 00:00:00,4.62,4.41,4.59,4.43,14611
2016-07-12 00:00:00,4.67,4.36,4.4,4.63,16027
2016-07-13 00:00:00,4.86,4.54,4.66,4.79,16026
2016-07-14 00:00:00,4.95,4.72,4.8,4.78,11385
