Date;HIGH;LOW;OPEN;CLOSE;VOLUME
2022-02-02 00:00:00;98,6;96,59;96,59;98,43;479
2022-02-03 00:00:00;98,98;97,53;97,58;99,06;109
2022-02-04 00:00:00;100,79;99,08;99,73;100,84;199
2022-02-07 00:00:00;101,44;100,64;100,65;101,69;971
2022-02-08 00:00:00;104,07;102,7;104,07;102,83;423
2022-02-09 00:00:00;102,33;98,11;102,33;97,07;110
2022-02-10 00:00:00;97,07;97,06;97,07;97,08;215
2022-02-11 00:00:00;98,01;98,01;98,01;98,98;10
2022-02-14 00:00:00;97,88;97,65;97,88;98,18;140
2022-02-15 00:00:00;98,2;97,03;97,7;97,78;255
2022-02-16 00:00:00;96,65;95,59;95,59;96,44;111
2022-02-17 00:00:00;95,68;95,68;95,68;92,95;246
2022-02-18 00:00:00;94,7;94,3;94,65;95,85;40
2022-02-21 00:00:00;;;;96,07;100
2022-02-22 00:00:00;96,22;95,62;96,01;96,12;751
2022-02-23 00:00:00;100,78;100,78;100,78;101,38;72
2022-02-24 00:00:00;94,5;93,4;94,5;93,29;206
2022-02-25 00:00:00;93,8;93,79;93,79;94,33;22
2022-02-28 00:00:00;88,34;88,33;88,33;88,27;10
2022-03-01 00:00:00;87,6;72,95;87,6;74,53;152
2022-03-02 00:00:00;75;61,75;75;73,78;356
2022-03-03 00:00:00;72,2;69,25;71,35;72,95;134
2022-03-04 00:00:00;73,76;71,4;73,56;70,86;105
2022-03-07 00:00:00;66,74;63,79;66,49;64,35;379
2022-03-08 00:00:00;70,3;68,1;68,6;74,54;1036
2022-03-09 00:00:00;79,05;78,29;78,9;79,22;61
2022-03-10 00:00:00;82,54;78;78;82,67;34
2022-03-11 00:00:00;83,12;83,11;83,12;82,9;12
2022-03-14 00:00:00;85,22;84,33;85,22;84,43;6
2022-03-15 00:00:00;83,55;83,3;83,55;83,44;100
2022-03-16 00:00:00;;;;84,2;
2022-03-17 00:00:00;86,06;85,99;86,06;85,97;502
2022-03-18 00:00:00;;;;84,99;94
2022-03-21 00:00:00;84,4;84,4;84,4;84,52;9
2022-03-22 00:00:00;86,96;86,96;86,96;86,84;1
2022-03-23 00:00:00;86,98;82,99;86,58;82,64;76
2022-03-24 00:00:00;83,65;82,6;82,68;84,39;50
2022-03-25 00:00:00;84,74;84,64;84,64;84,63;103
2022-03-28 00:00:00;87,97;85,89;85,89;86,97;532
2022-03-29 00:00:00;87,89;87,54;87,54;88;198
2022-03-30 00:00:00;84,9;84,5;84,57;84,88;213
2022-03-31 00:00:00;84,72;81,93;84,6;82,95;67
2022-04-01 00:00:00;;;;85;28
2022-04-04 00:00:00;85,57;84,35;85,57;85,06;70
2022-04-05 00:00:00;85,17;84,28;84,95;84,62;119
2022-04-06 00:00:00;86,07;83,43;86,06;83,76;121
2022-04-07 00:00:00;86,85;83,38;83,54;86,77;1140
2022-04-08 00:00:00;87,67;86,58;87,44;86,93;150
2022-04-11 00:00:00;85,9;84,47;85,9;84,83;241
2022-04-12 00:00:00;85,59;84,55;84,69;85,89;29
2022-04-13 00:00:00;84,85;84,2;84,85;84,35;25
2022-04-14 00:00:00;87,32;85,9;85,9;87,06;1122
2022-04-19 00:00:00;87,52;86,8;87,24;87,17;81
2022-04-20 00:00:00;92,17;92,05;92,05;95,11;787
2022-04-21 00:00:00;94,13;93,78;93,78;94,15;68
2022-04-22 00:00:00;97,85;94,95;94,95;97,13;17
2022-04-25 00:00:00;95;91,45;94,97;91,7;66
2022-04-26 00:00:00;92,3;92,3;92,3;90,98;90
2022-04-27 00:00:00;89,9;87,31;87,31;89,26;112
2022-04-28 00:00:00;89,84;88,23;89,84;90,97;84
2022-04-29 00:00:00;92,49;92,46;92,49;93,02;71
2022-05-02 00:00:00;92,79;92,53;92,74;92;133
2022-05-03 00:00:00;;;;98,08;229
2022-05-04 00:00:00;99;96,62;98,96;98,34;423
2022-05-05 00:00:00;100,1;100,06;100,06;100,26;75
2022-05-06 00:00:00;103,2;102,69;102,69;102,85;1242
2022-05-09 00:00:00;101,15;100;101,15;98,18;565
2022-05-10 00:00:00;98,97;98,25;98,5;98,61;44
2022-05-11 00:00:00;98,56;98,21;98,55;100,29;38
2022-05-12 00:00:00;98,98;98,73;98,85;99,75;83
2022-05-13 00:00:00;101,1;99,5;100,98;99,95;88
2022-05-16 00:00:00;100,65;100,58;100,65;101,09;78
2022-05-17 00:00:00;103,6;102,1;102,19;103,5;82
2022-05-18 00:00:00;100,45;95,22;100,45;96,91;162
2022-05-19 00:00:00;96,5;93,85;96,2;95,44;530
2022-05-20 00:00:00;94,33;93,86;93,9;92,62;35
2022-05-23 00:00:00;94,5;90,7;94,5;90,26;100
2022-05-24 00:00:00;93,72;90,49;90,6;93,53;189
2022-05-25 00:00:00;94,45;93;93;93,59;187
2022-05-26 00:00:00;93,7;93,7;93,7;96,89;5
2022-05-27 00:00:00;97;96,8;97;96,32;15
2022-05-30 00:00:00;96,2;95,86;96,2;96,05;35
2022-05-31 00:00:00;96,35;95,7;96,35;96,13;61
2022-06-01 00:00:00;97,18;96,49;96,85;98,26;80
2022-06-02 00:00:00;;;;98,53;17
2022-06-03 00:00:00;;;;99,06;21
2022-06-06 00:00:00;96,8;96,5;96,8;93,56;103
2022-06-07 00:00:00;94,5;92,87;94,4;93,36;265
2022-06-08 00:00:00;92,3;91,54;91,79;91,9;91
2022-06-09 00:00:00;92,8;92,68;92,68;93,11;46
2022-06-10 00:00:00;93,2;93,1;93,15;94,15;58
2022-06-13 00:00:00;94,3;94,3;94,3;94,02;101
2022-06-14 00:00:00;96,84;94,95;95,05;97,31;386
2022-06-15 00:00:00;;;;99,94;20
2022-06-16 00:00:00;99,46;97,32;99,45;96,93;16
2022-06-17 00:00:00;97,32;97,2;97,29;96,38;10
2022-06-20 00:00:00;97,9;97,8;97,9;98,47;21
2022-06-21 00:00:00;;;;99,49;
2022-06-22 00:00:00;98,5;98,5;98,5;96,61;55
2022-06-23 00:00:00;96,8;96,8;96,8;99,14;28
2022-06-24 00:00:00;;;;98,46;2
2022-06-27 00:00:00;;;;100,47;371
2022-06-28 00:00:00;101,41;101,41;101,41;103,57;46
2022-06-29 00:00:00;105,5;105,5;105,5;104,97;191
2022-06-30 00:00:00;105,75;104,3;104,3;106,7;48
2022-07-01 00:00:00;106,94;100,4;106,93;101,14;230
2022-07-04 00:00:00;100,4;100,29;100,32;100,22;403
2022-07-05 00:00:00;100,05;98,35;100,05;98,63;58
2022-07-06 00:00:00;100,05;98,35;98,68;98,75;90
2022-07-07 00:00:00;101,7;99,99;99,99;100,88;113
2022-07-08 00:00:00;99,7;99,2;99,7;98,48;72
2022-07-11 00:00:00;100;99,64;99,64;100,06;48
2022-07-12 00:00:00;101,2;100;100;101,28;143
2022-07-13 00:00:00;102,05;99,15;101,99;99,28;106
2022-07-14 00:00:00;100,2;99,43;100,2;99,74;171
2022-07-15 00:00:00;;;;101,06;29
2022-07-18 00:00:00;99,97;99,6;99,97;100,59;15
2022-07-19 00:00:00;99,92;99,92;99,92;99,38;69
2022-07-20 00:00:00;96,31;95,7;96,31;94,41;104
2022-07-21 00:00:00;93,76;93,64;93,64;93,67;56
2022-07-22 00:00:00;93;91,15;93;91,37;113
2022-07-25 00:00:00;;;;91,17;754
2022-07-26 00:00:00;91,11;91,07;91,09;90,51;303
2022-07-27 00:00:00;90,59;89,51;90,5;89,71;494
2022-07-28 00:00:00;92,71;92,68;92,68;92,1;564
2022-07-29 00:00:00;90,25;90,02;90,25;90,43;327
2022-08-01 00:00:00;91,95;91,02;91,02;92,25;73
2022-08-02 00:00:00;93,4;92,8;92,86;93,57;404
2022-08-03 00:00:00;95,56;95;95;95,85;93
2022-08-04 00:00:00;96,55;95,82;96,55;96,05;340
2022-08-05 00:00:00;96,55;96,55;96,55;96,72;333
2022-08-08 00:00:00;;;;95,85;83
2022-08-09 00:00:00;;;;98,39;121
2022-08-10 00:00:00;97;96,71;96,84;98,45;59
2022-08-11 00:00:00;100,18;99,95;100,18;100,06;68
2022-08-12 00:00:00;100,7;100,7;100,7;101,57;11
2022-08-15 00:00:00;102,94;102,3;102,94;103,93;51
2022-08-16 00:00:00;105,5;103,8;103,8;105,31;102
2022-08-17 00:00:00;108,46;106,5;106,5;109,62;1056
2022-08-18 00:00:00;110,56;107,15;108,3;110,21;358
2022-08-19 00:00:00;114,52;111,3;111,75;113,2;86
2022-08-22 00:00:00;112,5;110,3;112,25;106,79;105
2022-08-23 00:00:00;;;;103,91;110
2022-08-24 00:00:00;;;;104,18;23
2022-08-25 00:00:00;104,91;104,5;104,91;104,12;205
2022-08-26 00:00:00;105,22;105,22;105,22;105,4;143
2022-08-29 00:00:00;106,1;105,7;105,85;102,12;111
2022-08-30 00:00:00;102,3;95,2;102,3;95,71;161
2022-08-31 00:00:00;95,25;94,7;95,25;94,86;262
2022-09-01 00:00:00;;;;95,55;6
2022-09-02 00:00:00;;;;92,6;13
2022-09-05 00:00:00;89,4;88,4;89,4;89,28;171
2022-09-06 00:00:00;88,85;84,74;88,5;84,99;648
2022-09-07 00:00:00;84,35;84;84,35;83,65;38
2022-09-08 00:00:00;81,3;80,9;81,3;80,95;117
2022-09-09 00:00:00;80;79;80;79,05;84
2022-09-12 00:00:00;81,45;79;79,75;84,75;68
2022-09-13 00:00:00;83,7;82;83,56;82,76;32
2022-09-14 00:00:00;85,81;81,5;82,4;85,82;190
2022-09-15 00:00:00;;;;84,99;28
2022-09-16 00:00:00;86,45;85,99;85,99;86,44;25
2022-09-19 00:00:00;84,15;83,52;84,15;84,19;44
2022-09-20 00:00:00;85,44;83,8;84,5;84,24;161
2022-09-21 00:00:00;83,45;83,1;83,45;82,88;39
2022-09-22 00:00:00;83,7;83,08;83,08;83,46;55
2022-09-23 00:00:00;80,52;80;80,52;78,68;35
2022-09-26 00:00:00;79,85;78,7;79,85;83,59;146
2022-09-27 00:00:00;81,4;80,6;81,4;81,05;101
2022-09-28 00:00:00;78,95;78,26;78,41;78,21;81
2022-09-29 00:00:00;79;77,8;77,8;79,27;128
2022-09-30 00:00:00;80,8;80,78;80,78;80,3;47
2022-10-03 00:00:00;79,75;78,08;78,08;79,65;65
2022-10-04 00:00:00;79,01;79,01;79,01;80,47;29
2022-10-05 00:00:00;83,44;81;83,35;80,9;103
2022-10-06 00:00:00;81,85;81,05;81,85;82,36;25
2022-10-07 00:00:00;81,7;81,69;81,69;83,45;24
2022-10-10 00:00:00;81,1;80,95;81;80,31;19
2022-10-11 00:00:00;79,43;79,32;79,32;79,75;20
2022-10-12 00:00:00;79,95;79,88;79,95;80,03;16
2022-10-13 00:00:00;81,5;80,3;80,43;82,12;113
2022-10-14 00:00:00;81,2;81,2;81,2;81,29;2
2022-10-17 00:00:00;81;81;81;80,64;12
2022-10-18 00:00:00;81,1;79,78;80,43;80,91;27
2022-10-19 00:00:00;80,32;80,32;80,32;80,41;64
2022-10-20 00:00:00;80,1;79,78;80,1;80,02;17
2022-10-21 00:00:00;80,47;80,47;80,47;81,83;4
2022-10-24 00:00:00;82,3;82,3;82,3;85,42;47
2022-10-25 00:00:00;90,04;90;90,01;90,17;100
2022-10-26 00:00:00;91,55;88,6;91,55;89,04;30
2022-10-27 00:00:00;93,71;92;92,25;93,52;169
2022-10-28 00:00:00;95,08;94,8;95,08;94,56;100
