Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2012-08-02 00:00:00,8.2,7.85,7.85,7.96,3184
2012-08-03 00:00:00,8.13,7.97,7.99,7.99,1341
2012-08-06 00:00:00,8.14,7.97,8.03,8.13,1511
2012-08-07 00:00:00,8.26,8.16,8.18,8.25,1010
2012-08-08 00:00:00,8.2,8.07,8.2,8.16,1932
2012-08-09 00:00:00,8.13,7.97,8.13,8.07,1061
2012-08-10 00:00:00,8.13,7.96,8.05,8.13,2121
2012-08-13 00:00:00,8.43,8.18,8.22,8.44,1493
2012-08-14 00:00:00,8.72,8.38,8.43,8.66,4979
2012-08-15 00:00:00,8.64,8.43,8.55,8.47,5074
2012-08-16 00:00:00,8.7,8.5,8.6,8.69,1909
2012-08-17 00:00:00,8.75,8.64,8.75,8.68,1053
2012-08-20 00:00:00,8.74,8.56,8.68,8.63,1527
2012-08-21 00:00:00,8.95,8.61,8.61,8.92,1088
2012-08-22 00:00:00,9.06,8.89,9,9.07,1861
2012-08-23 00:00:00,9.25,9.14,9.25,9.2,4417
2012-08-24 00:00:00,9.21,9.09,9.1,9.2,532
2012-08-27 00:00:00,9.21,9.15,9.21,9.19,169
2012-08-28 00:00:00,9.43,8.97,9.25,8.98,2587
2012-08-29 00:00:00,9.01,8.64,9,8.64,2085
2012-08-30 00:00:00,8.73,8.45,8.6,8.6,1491
2012-08-31 00:00:00,9.08,8.61,8.69,9.04,3828
2012-09-03 00:00:00,9.19,9.08,9.1,9.22,1501
2012-09-04 00:00:00,9.28,9.06,9.25,9.14,1336
2012-09-05 00:00:00,9.23,8.94,9.05,9.21,2805
2012-09-06 00:00:00,9.23,8.99,9.22,9.23,1420
2012-09-07 00:00:00,9.29,9.13,9.18,9.36,2515
2012-09-10 00:00:00,9.21,8.72,9.21,8.76,2808
2012-09-11 00:00:00,8.84,8.65,8.7,8.65,2447
2012-09-12 00:00:00,8.94,8.7,8.75,8.91,1611
2012-09-13 00:00:00,8.89,8.74,8.85,8.75,504
2012-09-14 00:00:00,8.8,8.32,8.8,8.34,1587
2012-09-17 00:00:00,8.46,8.18,8.46,8.3,1985
2012-09-18 00:00:00,8.44,8.2,8.22,8.36,2710
2012-09-19 00:00:00,8.54,8.18,8.36,8.46,2669
2012-09-20 00:00:00,8.63,8.39,8.45,8.58,862
2012-09-21 00:00:00,8.42,8.3,8.41,8.35,2279
2012-09-24 00:00:00,8.26,8.11,8.24,8.15,2148
2012-09-25 00:00:00,8.3,8.03,8.03,8.34,2933
2012-09-26 00:00:00,8.45,8.2,8.22,8.48,763
2012-09-27 00:00:00,8.75,8.42,8.44,8.74,1590
2012-09-28 00:00:00,8.99,8.7,8.77,8.84,1411
2012-10-01 00:00:00,8.83,8.64,8.79,8.83,1270
2012-10-02 00:00:00,8.81,8.68,8.7,8.76,1163
2012-10-03 00:00:00,8.71,8.4,8.7,8.42,3095
2012-10-04 00:00:00,8.85,8.48,8.55,8.48,1501
2012-10-05 00:00:00,8.8,8.46,8.5,8.62,2277
2012-10-08 00:00:00,8.77,8.54,8.55,8.75,942
2012-10-09 00:00:00,8.8,8.64,8.78,8.7,3488
2012-10-10 00:00:00,8.66,8.44,8.64,8.52,1804
2012-10-11 00:00:00,8.59,8.4,8.48,8.59,3531
2012-10-12 00:00:00,8.66,8.49,8.65,8.6,1582
2012-10-15 00:00:00,8.54,8.42,8.48,8.46,1663
2012-10-16 00:00:00,8.82,8.57,8.58,8.81,4296
2012-10-17 00:00:00,9.1,8.83,8.83,9.09,1231
2012-10-18 00:00:00,9.09,8.79,9.09,8.86,1583
2012-10-19 00:00:00,9,8.63,8.94,8.74,2418
2012-10-22 00:00:00,8.81,8.64,8.74,8.68,1312
2012-10-23 00:00:00,8.66,8.56,8.65,8.66,3977
2012-10-24 00:00:00,8.72,8.43,8.63,8.43,2499
2012-10-25 00:00:00,8.47,8.24,8.33,8.44,2232
2012-10-26 00:00:00,8.67,8.26,8.4,8.64,4058
2012-10-29 00:00:00,8.88,8.55,8.55,8.85,2787
2012-10-30 00:00:00,9.02,8.8,8.98,8.92,2701
2012-10-31 00:00:00,9.06,8.86,8.92,9.02,8152
2012-11-01 00:00:00,9.01,8.8,8.95,8.83,619
2012-11-02 00:00:00,8.83,8.65,8.76,8.86,694
2012-11-05 00:00:00,9.02,8.74,8.79,9.02,1152
2012-11-06 00:00:00,9.15,9,9.09,9.12,3319
2012-11-07 00:00:00,9.09,8.92,9.05,8.98,2298
2012-11-08 00:00:00,9.02,8.96,8.98,9.05,1919
2012-11-09 00:00:00,9.14,8.92,8.99,9.1,2814
2012-11-12 00:00:00,9.98,9.07,9.07,9.98,4780
2012-11-13 00:00:00,9.8,9.1,9.8,9.22,5899
2012-11-14 00:00:00,9.3,8.41,9.27,8.7,3302
2012-11-15 00:00:00,8.55,7.85,8.55,7.84,5937
2012-11-16 00:00:00,7.8,7.44,7.8,7.59,3696
2012-11-19 00:00:00,7.51,7.28,7.51,7.38,6066
2012-11-20 00:00:00,7.46,7.13,7.32,7.4,3280
2012-11-21 00:00:00,7.55,7.28,7.29,7.46,2904
2012-11-22 00:00:00,7.49,7.29,7.39,7.47,2350
2012-11-23 00:00:00,7.67,7.38,7.38,7.7,4521
2012-11-26 00:00:00,7.7,7.43,7.7,7.52,2417
2012-11-27 00:00:00,7.55,7.35,7.43,7.53,1950
2012-11-28 00:00:00,7.59,7.45,7.59,7.51,1565
2012-11-29 00:00:00,7.46,7.27,7.43,7.26,3918
2012-11-30 00:00:00,7.1,6.74,7.1,6.84,4239
2012-12-03 00:00:00,6.8,6.56,6.67,6.58,1350
2012-12-04 00:00:00,6.51,6.33,6.46,6.33,3302
2012-12-05 00:00:00,6.7,6.28,6.35,6.75,5637
2012-12-06 00:00:00,7.15,6.59,6.8,7.01,2389
2012-12-07 00:00:00,7.41,6.85,7,7.41,3885
2012-12-10 00:00:00,7.74,7.22,7.26,7.73,1895
2012-12-11 00:00:00,7.74,7.35,7.74,7.44,2299
2012-12-12 00:00:00,7.42,7.26,7.42,7.34,2794
2012-12-13 00:00:00,7.28,7.16,7.21,7.25,2426
2012-12-14 00:00:00,7.23,7.14,7.2,7.16,4449
2012-12-17 00:00:00,7.18,6.8,7.18,7.03,2245
2012-12-18 00:00:00,7.3,7,7.04,7.26,2721
2012-12-19 00:00:00,7.64,7.26,7.26,7.57,2198
2012-12-20 00:00:00,7.61,7.48,7.54,7.73,933
2012-12-21 00:00:00,7.72,7.6,7.68,7.54,1672
2012-12-24 00:00:00,7.46,7.38,7.46,7.45,314
2012-12-27 00:00:00,7.54,7.44,7.54,7.38,468
2012-12-28 00:00:00,7.29,6.91,7.29,7.02,1189
2012-12-31 00:00:00,,,,6.98,130
2013-01-02 00:00:00,7.12,6.93,6.97,6.87,1353
2013-01-03 00:00:00,6.83,6.57,6.64,6.7,1128
2013-01-04 00:00:00,6.71,6.57,6.63,6.63,1045
2013-01-07 00:00:00,6.96,6.65,6.7,6.96,1084
2013-01-08 00:00:00,6.99,6.68,6.95,6.77,2594
2013-01-09 00:00:00,6.77,6.5,6.77,6.5,2149
2013-01-10 00:00:00,6.51,6.3,6.44,6.33,1366
2013-01-11 00:00:00,6.35,6.13,6.3,6.2,2217
2013-01-14 00:00:00,6.19,6.02,6.17,6.18,3292
2013-01-15 00:00:00,6.45,6.12,6.13,6.35,1511
2013-01-16 00:00:00,6.43,5.95,6.38,5.91,3183
2013-01-17 00:00:00,5.97,5.84,5.92,5.88,4889
2013-01-18 00:00:00,5.85,5.32,5.85,5.36,5044
2013-01-21 00:00:00,5.45,5.02,5.25,5.19,2656
2013-01-22 00:00:00,5.7,5.12,5.19,5.7,4645
2013-01-23 00:00:00,5.77,4.84,5.77,4.87,3632
2013-01-24 00:00:00,5.09,3.34,4.94,4.54,5723
2013-01-25 00:00:00,4.53,4.09,4.53,4.31,5323
2013-01-28 00:00:00,4.46,4.24,4.35,4.39,1830
2013-01-29 00:00:00,4.34,4.15,4.34,4.2,6032
2013-01-30 00:00:00,4.19,3.9,4.19,4,3747
2013-01-31 00:00:00,3.94,3.6,3.94,3.61,6278
2013-02-01 00:00:00,4.53,3.44,3.62,4.55,2473
2013-02-04 00:00:00,4.84,4.28,4.47,4.54,4528
2013-02-05 00:00:00,4.76,4.28,4.39,4.65,5606
2013-02-06 00:00:00,5,4.46,4.65,4.39,6431
2013-02-07 00:00:00,4.59,4.3,4.39,4.42,6724
2013-02-08 00:00:00,4.81,4.51,4.55,4.78,6008
2013-02-11 00:00:00,4.74,4.5,4.64,4.7,1549
2013-02-12 00:00:00,4.94,4.74,4.75,4.81,6717
2013-02-13 00:00:00,5.48,4.86,4.9,5.49,6783
2013-02-14 00:00:00,5.66,5.33,5.57,5.5,1427
2013-02-15 00:00:00,5.51,5.35,5.41,5.44,2728
2013-02-18 00:00:00,5.77,5.45,5.46,5.37,3468
2013-02-19 00:00:00,5.4,4.36,5.39,4.91,5215
2013-02-20 00:00:00,5.22,4.88,5.01,5.23,2794
2013-02-21 00:00:00,5.61,5.03,5.08,5.55,3716
2013-02-22 00:00:00,5.55,5.19,5.5,5.43,4085
2013-02-25 00:00:00,5.42,4.79,5.4,4.78,3521
2013-02-26 00:00:00,4.64,4.42,4.55,4.5,1630
2013-02-27 00:00:00,4.72,4.45,4.45,4.69,1277
2013-02-28 00:00:00,5.21,4.64,4.64,5.13,2247
2013-03-01 00:00:00,5.18,4.84,5.08,4.89,9215
2013-03-04 00:00:00,5.01,4.84,4.93,4.85,1687
2013-03-05 00:00:00,4.85,4.4,4.81,4.43,3908
2013-03-06 00:00:00,4.68,4.46,4.49,4.48,2323
2013-03-07 00:00:00,4.56,4.38,4.48,4.52,2515
2013-03-08 00:00:00,4.49,4.35,4.49,4.46,2786
2013-03-11 00:00:00,4.42,4.14,4.42,4.15,4784
2013-03-12 00:00:00,4.15,3.9,4.08,3.91,2836
2013-03-13 00:00:00,4.06,3.64,4.06,3.68,3957
2013-03-14 00:00:00,4.36,3.63,3.69,3.87,1529
2013-03-15 00:00:00,4.01,3.75,3.86,3.96,5948
2013-03-18 00:00:00,3.84,3.7,3.84,3.71,1261
2013-03-19 00:00:00,3.71,3.6,3.65,3.67,1844
2013-03-20 00:00:00,4.12,3.77,3.78,4.14,10136
2013-03-21 00:00:00,4.67,4.12,4.12,4.61,5741
2013-03-22 00:00:00,4.7,4.31,4.69,4.33,2313
2013-03-25 00:00:00,4.73,4.4,4.41,4.68,3808
2013-03-26 00:00:00,5.07,4.73,4.73,4.82,4341
2013-03-27 00:00:00,5.27,4.89,5,5.17,4528
2013-03-28 00:00:00,5.23,4.95,5.14,5.01,4215
2013-04-02 00:00:00,5.14,4.74,4.85,5.15,1866
2013-04-03 00:00:00,5.35,5.15,5.23,5.14,1770
2013-04-04 00:00:00,5.31,5,5.14,5.26,1407
2013-04-05 00:00:00,5.46,5.3,5.3,5.41,2775
2013-04-08 00:00:00,5.46,5.26,5.32,5.42,844
2013-04-09 00:00:00,5.43,4.94,5.41,5,5331
2013-04-10 00:00:00,5.09,4.47,4.89,4.49,8894
2013-04-11 00:00:00,4.71,4.49,4.58,4.55,2776
2013-04-12 00:00:00,5.07,4.63,4.71,4.98,3914
2013-04-15 00:00:00,5.13,4.75,4.75,4.98,1499
2013-04-16 00:00:00,5.15,2.88,5.04,3.24,13095
2013-04-17 00:00:00,3.22,2.6,3.17,2.88,13260
2013-04-18 00:00:00,3.24,2.8,2.94,3.21,4876
2013-04-19 00:00:00,3.57,3.15,3.36,3.3,1866
2013-04-22 00:00:00,3.2,2.97,3.2,3.02,1551
2013-04-23 00:00:00,3.33,2.84,2.96,3.21,28976
2013-04-24 00:00:00,3.27,3.08,3.2,3.16,6000
2013-04-25 00:00:00,3.3,3,3.14,3.1,6378
2013-04-26 00:00:00,3.3,3.06,3.06,3.24,1039
2013-04-29 00:00:00,3.51,3.24,3.24,3.46,1654
2013-04-30 00:00:00,3.45,3.25,3.4,3.26,3163
2013-05-01 00:00:00,3.34,3.08,3.32,3.05,2016
2013-05-02 00:00:00,3.22,3.06,3.08,3.23,3242
2013-05-03 00:00:00,3.93,3.14,3.21,3.94,3394
2013-05-06 00:00:00,4.16,3.77,3.88,4.08,1481
2013-05-07 00:00:00,4.08,3.81,4.07,3.91,3314
2013-05-08 00:00:00,3.95,3.63,3.95,3.65,2201
2013-05-09 00:00:00,3.98,3.63,3.75,3.95,1102
2013-05-10 00:00:00,3.91,3.55,3.91,3.53,3208
2013-05-13 00:00:00,3.55,3.41,3.46,3.42,2224
2013-05-14 00:00:00,3.65,3.45,3.45,3.68,1310
2013-05-15 00:00:00,3.85,3.63,3.69,3.81,2948
2013-05-16 00:00:00,3.94,3.62,3.75,3.86,2597
2013-05-17 00:00:00,3.94,3.67,3.84,3.71,2130
2013-05-20 00:00:00,3.85,3.61,3.73,3.77,2363
2013-05-21 00:00:00,3.77,3.62,3.75,3.72,1776
2013-05-22 00:00:00,3.73,3.47,3.73,3.48,5525
2013-05-23 00:00:00,3.63,3.4,3.48,3.56,3524
2013-05-24 00:00:00,3.76,3.45,3.58,3.73,4319
2013-05-27 00:00:00,3.79,3.58,3.64,3.67,886
2013-05-28 00:00:00,3.85,3.66,3.68,3.83,522
2013-05-29 00:00:00,4,3.77,3.8,3.93,2313
2013-05-30 00:00:00,4.04,3.87,3.87,4,2179
2013-05-31 00:00:00,4.26,4,4.01,4.13,4760
2013-06-03 00:00:00,4.14,3.99,4.07,4.1,3029
2013-06-04 00:00:00,4.3,4.11,4.11,4.15,4333
2013-06-05 00:00:00,4.29,4.1,4.13,4.1,2964
2013-06-06 00:00:00,4.26,4.07,4.07,4.19,4159
2013-06-07 00:00:00,4.42,4.3,4.34,4.31,6106
2013-06-10 00:00:00,4.43,4.2,4.36,4.23,3072
2013-06-11 00:00:00,4.42,4.11,4.26,4.39,7350
2013-06-12 00:00:00,4.75,4.4,4.44,4.7,6013
2013-06-13 00:00:00,4.81,4.56,4.66,4.59,12859
2013-06-14 00:00:00,4.92,4.56,4.61,4.95,11756
2013-06-17 00:00:00,4.97,4.72,4.97,4.76,5476
2013-06-18 00:00:00,4.91,4.63,4.74,4.87,9544
2013-06-19 00:00:00,4.9,4.54,4.9,4.55,3791
2013-06-20 00:00:00,4.64,4.51,4.57,4.59,2251
2013-06-21 00:00:00,4.6,4.42,4.6,4.53,1478
2013-06-24 00:00:00,4.5,4.24,4.5,4.27,2845
2013-06-25 00:00:00,4.4,4.21,4.25,4.43,2021
2013-06-26 00:00:00,4.6,4.47,4.52,4.58,627
2013-06-27 00:00:00,4.59,4.48,4.53,4.59,2930
2013-06-28 00:00:00,4.62,4.27,4.6,4.36,2500
2013-07-01 00:00:00,4.41,4.22,4.3,4.39,947
2013-07-02 00:00:00,4.52,4.35,4.35,4.44,2077
2013-07-03 00:00:00,4.97,3.38,4.39,4.84,7139
2013-07-04 00:00:00,4.94,4.7,4.94,4.7,2220
2013-07-05 00:00:00,4.69,4.41,4.69,4.43,898
2013-07-08 00:00:00,4.47,4.28,4.47,4.39,2371
2013-07-09 00:00:00,4.44,4.24,4.39,4.31,5678
2013-07-10 00:00:00,4.35,4.07,4.33,4.18,2145
2013-07-11 00:00:00,4.33,4.2,4.2,4.23,1804
2013-07-12 00:00:00,4.23,4.13,4.21,4.17,1220
2013-07-15 00:00:00,4.24,4.17,4.2,4.18,640
2013-07-16 00:00:00,4.33,4.23,4.25,4.27,6045
2013-07-17 00:00:00,4.31,4.24,4.3,4.27,1337
2013-07-18 00:00:00,4.32,4.25,4.31,4.27,1561
2013-07-19 00:00:00,4.33,4.24,4.27,4.33,892
2013-07-22 00:00:00,4.38,4.3,4.3,4.35,620
2013-07-23 00:00:00,4.45,4.4,4.42,4.41,827
2013-07-24 00:00:00,4.51,4.44,4.44,4.45,1734
2013-07-25 00:00:00,4.53,4.43,4.43,4.46,1120
2013-07-26 00:00:00,4.53,4.41,4.43,4.48,2482
2013-07-29 00:00:00,4.51,4.44,4.49,4.48,741
2013-07-30 00:00:00,4.54,4.42,4.49,4.44,1928
2013-07-31 00:00:00,4.5,4.29,4.4,4.48,2264
2013-08-01 00:00:00,4.59,4.49,4.56,4.49,2174
2013-08-02 00:00:00,4.55,4.44,4.47,4.55,1098
2013-08-05 00:00:00,4.62,4.56,4.57,4.57,1213
2013-08-06 00:00:00,4.68,4.58,4.58,4.66,1774
2013-08-07 00:00:00,4.72,4.6,4.69,4.61,855
2013-08-08 00:00:00,4.68,4.57,4.57,4.67,6298
2013-08-09 00:00:00,4.71,4.59,4.7,4.6,2109
2013-08-12 00:00:00,4.66,4.46,4.66,4.47,4877
2013-08-13 00:00:00,4.49,4.42,4.47,4.45,5081
2013-08-14 00:00:00,4.53,4.44,4.45,4.51,1623
2013-08-15 00:00:00,4.58,4.49,4.58,4.5,6075
2013-08-16 00:00:00,4.51,4.49,4.51,4.5,1850
2013-08-19 00:00:00,4.49,4.44,4.49,4.47,1337
2013-08-20 00:00:00,4.5,4.42,4.43,4.49,1287
2013-08-21 00:00:00,4.52,4.45,4.51,4.51,12089
2013-08-22 00:00:00,4.67,4.51,4.51,4.66,2456
2013-08-23 00:00:00,4.67,4.54,4.67,4.57,1245
2013-08-26 00:00:00,4.62,4.56,4.58,4.55,732
2013-08-27 00:00:00,4.7,4.56,4.56,4.68,12980
2013-08-28 00:00:00,4.8,4.72,4.79,4.74,3989
2013-08-29 00:00:00,4.76,4.68,4.72,4.73,1112
2013-08-30 00:00:00,4.74,4.68,4.7,4.7,1535
2013-09-02 00:00:00,4.71,4.6,4.67,4.64,1985
2013-09-03 00:00:00,4.61,4.53,4.57,4.55,2573
2013-09-04 00:00:00,4.72,4.55,4.55,4.7,4358
2013-09-05 00:00:00,5.15,4.67,4.67,5.11,9105
2013-09-06 00:00:00,5.54,5.05,5.28,5.47,10528
2013-09-09 00:00:00,5.7,5.41,5.51,5.47,5842
2013-09-10 00:00:00,5.51,5.26,5.51,5.29,1627
2013-09-11 00:00:00,5.44,5.11,5.17,5.42,3365
2013-09-12 00:00:00,5.87,5.41,5.41,5.78,10254
2013-09-13 00:00:00,5.96,5.55,5.68,5.55,5814
2013-09-16 00:00:00,5.72,5.49,5.5,5.62,3544
2013-09-17 00:00:00,5.77,5.54,5.61,5.82,3469
2013-09-18 00:00:00,6.06,5.76,5.92,5.67,3100
2013-09-19 00:00:00,5.71,5.48,5.69,5.49,2327
2013-09-20 00:00:00,5.56,5.36,5.54,5.49,3834
2013-09-23 00:00:00,5.6,5.4,5.55,5.57,2496
2013-09-24 00:00:00,5.71,5.54,5.6,5.53,2278
2013-09-25 00:00:00,5.56,5.44,5.53,5.54,9186
2013-09-26 00:00:00,5.65,5.54,5.56,5.63,2491
2013-09-27 00:00:00,5.68,5.46,5.68,5.53,1856
2013-09-30 00:00:00,5.45,5.17,5.41,5.17,3588
2013-10-01 00:00:00,5.32,5.15,5.15,5.28,3754
2013-10-02 00:00:00,5.49,5.32,5.37,5.41,5036
2013-10-03 00:00:00,5.42,5.34,5.4,5.33,3332
2013-10-04 00:00:00,5.35,5.22,5.35,5.24,2721
2013-10-07 00:00:00,5.36,5.1,5.36,5.1,5018
2013-10-08 00:00:00,5.17,4.98,5.13,5,2418
2013-10-09 00:00:00,4.94,4.84,4.84,4.92,3818
2013-10-10 00:00:00,4.99,4.82,4.9,4.89,3637
2013-10-11 00:00:00,4.86,4.72,4.85,4.74,2412
2013-10-14 00:00:00,4.96,4.65,4.72,4.95,2892
2013-10-15 00:00:00,5.26,5.05,5.08,5.09,6102
2013-10-16 00:00:00,5.62,5.02,5.02,5.48,18860
2013-10-17 00:00:00,5.57,5.33,5.51,5.32,6905
2013-10-18 00:00:00,5.44,5.25,5.35,5.27,7290
2013-10-21 00:00:00,5.33,4.73,5.33,4.72,6690
2013-10-22 00:00:00,4.89,4.66,4.7,4.84,4923
2013-10-23 00:00:00,4.85,4.74,4.85,4.75,4159
2013-10-24 00:00:00,4.86,4.75,4.77,4.81,9931
2013-10-25 00:00:00,5.2,4.8,4.8,5.17,16761
2013-10-28 00:00:00,5.17,4.95,5.12,4.98,2950
2013-10-29 00:00:00,5.28,4.92,5.02,5.25,7690
2013-10-30 00:00:00,5.3,5.11,5.29,5.13,4784
2013-10-31 00:00:00,5.11,4.94,5.1,4.96,3779
2013-11-01 00:00:00,4.93,4.73,4.91,4.76,4401
2013-11-04 00:00:00,4.96,4.71,4.75,4.7,6966
2013-11-05 00:00:00,4.96,4.78,4.85,4.95,5482
2013-11-06 00:00:00,5,4.92,4.97,4.94,5718
2013-11-07 00:00:00,5.04,4.92,4.95,4.96,8940
2013-11-08 00:00:00,5.2,4.59,4.96,4.64,5077
2013-11-11 00:00:00,4.78,4.59,4.68,4.76,4339
2013-11-12 00:00:00,4.84,4.7,4.82,4.8,5823
2013-11-13 00:00:00,4.91,4.79,4.83,4.81,6061
2013-11-14 00:00:00,4.84,4.73,4.82,4.75,2525
2013-11-15 00:00:00,4.75,4.64,4.75,4.66,3143
2013-11-18 00:00:00,4.66,4.48,4.66,4.51,6883
2013-11-19 00:00:00,4.66,4.47,4.47,4.57,12230
2013-11-20 00:00:00,4.66,4.53,4.56,4.64,2120
2013-11-21 00:00:00,4.66,4.56,4.66,4.56,3721
2013-11-22 00:00:00,4.71,4.55,4.61,4.58,12603
2013-11-25 00:00:00,4.6,4.49,4.49,4.55,8295
2013-11-26 00:00:00,4.64,4.58,4.58,4.63,7180
2013-11-27 00:00:00,4.72,4.61,4.65,4.61,20602
2013-11-28 00:00:00,4.6,4.54,4.57,4.57,24205
2013-11-29 00:00:00,4.57,4.49,4.57,4.49,7231
2013-12-02 00:00:00,4.85,4.48,4.49,4.63,16128
2013-12-03 00:00:00,4.67,4.61,4.66,4.61,7430
2013-12-04 00:00:00,4.62,4.57,4.62,4.61,5965
2013-12-05 00:00:00,4.81,4.6,4.6,4.77,33553
2013-12-06 00:00:00,4.95,4.75,4.8,4.92,18425
2013-12-09 00:00:00,5.05,4.8,4.88,5.03,19742
2013-12-10 00:00:00,5.16,4.87,5,5.15,22003
2013-12-11 00:00:00,5.14,4.9,5.11,5.01,11613
2013-12-12 00:00:00,5.07,4.83,4.98,5.02,17097
2013-12-13 00:00:00,5.05,4.9,4.96,4.92,12198
2013-12-16 00:00:00,4.92,4.76,4.87,4.79,17563
2013-12-17 00:00:00,5.04,4.75,4.79,5.01,9736
2013-12-18 00:00:00,5.09,4.95,5.04,4.99,13601
2013-12-19 00:00:00,5.13,4.95,4.95,5.03,9714
2013-12-20 00:00:00,5.03,4.86,5.03,4.87,15066
2013-12-23 00:00:00,4.91,4.85,4.87,4.88,2238
2013-12-24 00:00:00,5.05,4.88,4.88,5.01,2271
2013-12-27 00:00:00,5.09,5.02,5.04,5.03,2516
2013-12-30 00:00:00,5.05,4.95,5.04,5.02,2271
2013-12-31 00:00:00,5.03,4.9,5.03,4.95,1460
2014-01-02 00:00:00,5,4.81,4.96,4.83,4150
2014-01-03 00:00:00,4.85,4.74,4.85,4.81,6576
2014-01-06 00:00:00,4.88,4.7,4.86,4.72,7032
2014-01-07 00:00:00,4.81,4.65,4.79,4.76,14757
2014-01-08 00:00:00,4.84,4.63,4.74,4.65,25643
2014-01-09 00:00:00,4.7,4.57,4.65,4.58,16486
2014-01-10 00:00:00,4.65,4.53,4.63,4.6,14780
2014-01-13 00:00:00,4.72,4.57,4.57,4.7,17109
2014-01-14 00:00:00,4.97,4.69,4.75,4.91,27542
2014-01-15 00:00:00,5.04,4.85,4.92,4.9,27036
2014-01-16 00:00:00,5.22,4.9,4.9,5.15,34971
2014-01-17 00:00:00,5.3,5.08,5.17,5.15,21056
2014-01-20 00:00:00,5.2,4.92,5.2,5,25436
2014-01-21 00:00:00,5.13,4.94,5,5.11,12091
2014-01-22 00:00:00,5.26,5.11,5.16,5.2,17385
2014-01-23 00:00:00,5.38,5.03,5.22,5.1,23103
2014-01-24 00:00:00,5.39,5,5.09,5.34,18296
2014-01-27 00:00:00,5.58,5.33,5.36,5.45,32527
2014-01-28 00:00:00,5.94,5.45,5.52,5.6,20445
2014-01-29 00:00:00,5.69,5.51,5.61,5.57,25103
2014-01-30 00:00:00,5.82,5.42,5.64,5.78,36112
2014-01-31 00:00:00,5.85,5.55,5.84,5.59,22702
2014-02-03 00:00:00,5.99,5.46,5.6,5.91,32095
2014-02-04 00:00:00,6.11,5.86,5.99,5.91,31731
2014-02-05 00:00:00,6.19,5.83,5.89,6.16,32240
2014-02-06 00:00:00,6.74,6.02,6.2,6.54,49719
2014-02-07 00:00:00,6.68,6.45,6.56,6.52,22394
2014-02-10 00:00:00,6.64,6.4,6.58,6.49,12413
2014-02-11 00:00:00,6.52,6.23,6.47,6.33,22133
2014-02-12 00:00:00,6.62,6.41,6.5,6.44,15575
2014-02-13 00:00:00,6.55,6.31,6.4,6.47,31796
2014-02-14 00:00:00,6.72,6.41,6.44,6.68,21665
2014-02-17 00:00:00,6.92,6.67,6.73,6.9,21302
2014-02-18 00:00:00,6.92,6.76,6.92,6.84,11258
2014-02-19 00:00:00,7.05,6.69,6.87,7.01,33663
2014-02-20 00:00:00,7.14,6.99,7,7.08,20556
2014-02-21 00:00:00,7.25,6.93,7.08,7.23,14365
2014-02-24 00:00:00,7.33,7.01,7.24,7.1,18263
2014-02-25 00:00:00,7.14,6.27,7.14,6.31,45885
2014-02-26 00:00:00,6.62,6.18,6.29,6.58,34034
2014-02-27 00:00:00,6.67,6.35,6.55,6.59,23986
2014-02-28 00:00:00,7.24,6.7,6.7,7.15,32321
2014-03-03 00:00:00,7.41,6.68,7.15,6.7,26641
2014-03-04 00:00:00,6.92,6.38,6.65,6.9,38907
2014-03-05 00:00:00,7.06,6.74,6.87,6.86,19126
2014-03-06 00:00:00,6.97,6.76,6.9,6.88,14189
2014-03-07 00:00:00,7.13,6.76,6.88,6.98,23049
2014-03-10 00:00:00,7.08,6.87,7,6.97,14150
2014-03-11 00:00:00,6.98,6.82,6.95,6.9,23663
2014-03-12 00:00:00,6.95,6.46,6.89,6.58,31927
2014-03-13 00:00:00,6.65,6.36,6.57,6.51,24643
2014-03-14 00:00:00,6.59,6.24,6.59,6.37,20653
2014-03-17 00:00:00,6.43,5.66,6.42,5.95,35087
2014-03-18 00:00:00,6.12,5.71,6.03,5.83,23857
2014-03-19 00:00:00,6.14,5.79,5.88,6.06,24196
2014-03-20 00:00:00,6.2,5.95,6.07,6.08,18604
2014-03-21 00:00:00,6.26,6.12,6.12,6.25,13448
2014-03-24 00:00:00,6.27,5.89,6.22,5.93,32186
2014-03-25 00:00:00,6.03,5.71,5.87,5.93,32313
2014-03-26 00:00:00,5.99,5.82,5.95,5.87,20252
2014-03-27 00:00:00,5.9,5.2,5.88,5.24,76021
2014-03-28 00:00:00,5.29,3.71,5.22,4.4,84346
2014-03-31 00:00:00,4.75,4.03,4.45,4.7,43421
2014-04-01 00:00:00,5.25,4.6,4.61,5.1,34487
2014-04-02 00:00:00,5.1,4.73,5.1,4.89,23593
2014-04-03 00:00:00,4.94,4.62,4.91,4.91,19167
2014-04-04 00:00:00,4.93,4.65,4.86,4.74,13273
2014-04-07 00:00:00,5.06,4.73,4.75,5.03,31494
2014-04-08 00:00:00,5.15,4.87,5.07,4.91,23790
2014-04-09 00:00:00,5.1,4.82,4.91,4.99,17039
2014-04-10 00:00:00,5.19,4.95,4.97,5.17,15285
2014-04-11 00:00:00,5.42,5.12,5.2,5.37,20261
2014-04-14 00:00:00,5.45,5.28,5.4,5.29,14542
2014-04-15 00:00:00,5.63,5.19,5.3,5.59,24415
2014-04-16 00:00:00,5.65,5.46,5.59,5.51,15547
2014-04-17 00:00:00,5.74,5.44,5.48,5.6,20563
2014-04-22 00:00:00,5.78,5.52,5.52,5.73,10715
