Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2021-10-28 00:00:00,,,,60.42,500
2021-10-29 00:00:00,60.79,60.54,60.76,60.58,59
2021-11-01 00:00:00,60.7,60.7,60.7,58.8,51
2021-11-02 00:00:00,,,,61.32,113
2021-11-03 00:00:00,61.8,61.59,61.6,61.69,21
2021-11-04 00:00:00,61.15,61.15,61.15,61.72,106
2021-11-05 00:00:00,62.7,61.3,62.43,61.34,132
2021-11-08 00:00:00,61.9,61.9,61.9,62.58,5
2021-11-09 00:00:00,,,,62.39,
2021-11-10 00:00:00,63.79,62.4,62.45,65.1,357
2021-11-11 00:00:00,,,,65.67,52
2021-11-12 00:00:00,65.5,65.5,65.5,65.25,17
2021-11-15 00:00:00,67.02,66.02,66.02,67.89,16
2021-11-16 00:00:00,69.23,69.16,69.19,69.52,82
2021-11-17 00:00:00,69.45,69.45,69.45,69.19,5
2021-11-18 00:00:00,68.64,68.5,68.5,71.14,11
2021-11-19 00:00:00,70.85,70.85,70.85,71.46,15
2021-11-22 00:00:00,72.06,72.03,72.06,72.03,336
2021-11-23 00:00:00,72.2,71.3,71.3,71.29,14
2021-11-24 00:00:00,75.27,71.16,71.16,75.02,99
2021-11-25 00:00:00,76.29,75.64,76.28,76.69,25
2021-11-26 00:00:00,75.75,73.29,73.29,75.03,23
2021-11-29 00:00:00,76.97,76.95,76.96,76.41,10
2021-11-30 00:00:00,77.35,77.18,77.2,77.6,46
2021-12-01 00:00:00,79.82,78.17,78.17,79.01,175
2021-12-02 00:00:00,81.6,79.1,79.7,82,414
2021-12-03 00:00:00,81.25,81.18,81.25,80.39,121
2021-12-06 00:00:00,82.1,81.75,81.75,83.43,28
2021-12-07 00:00:00,87.12,84.67,84.86,87.07,134
2021-12-08 00:00:00,92.84,89.44,89.44,91.1,850
2021-12-09 00:00:00,89.02,86.41,88.98,82.5,300
2021-12-10 00:00:00,84.94,84.38,84.51,85.96,194
2021-12-13 00:00:00,87.95,87.17,87.56,84.27,101
2021-12-14 00:00:00,82.66,81.62,82.66,81.7,55
2021-12-15 00:00:00,83.84,82.27,82.34,82.8,216
2021-12-16 00:00:00,87.67,82.78,83.63,87.41,706
2021-12-17 00:00:00,85.18,76.51,85.18,75.65,775
2021-12-20 00:00:00,82.35,76.7,77.35,81.78,531
2021-12-21 00:00:00,83.75,82.3,83.75,82.81,343
2021-12-22 00:00:00,81.57,78.33,79.96,79.27,584
2021-12-23 00:00:00,77.63,77.1,77.63,76.73,194
2021-12-24 00:00:00,77.8,77.78,77.79,78.54,15
2021-12-27 00:00:00,78.43,78.43,78.43,79.01,5
2021-12-28 00:00:00,,,,81.36,
2021-12-29 00:00:00,82.29,81.32,81.55,82.37,47
2021-12-30 00:00:00,81.85,81.85,81.85,82.21,50
2021-12-31 00:00:00,81.86,81.83,81.83,82.69,37
2022-01-03 00:00:00,,,,86.04,27
2022-01-04 00:00:00,88.66,87.63,87.65,86.93,60
2022-01-05 00:00:00,90.11,88.19,88.19,89.61,144
2022-01-06 00:00:00,89.5,88.15,89.49,88.84,131
2022-01-07 00:00:00,89.52,88.34,89.52,87.5,391
2022-01-10 00:00:00,88.21,82.68,88.21,82.17,190
2022-01-11 00:00:00,86.35,83.46,83.46,83.41,216
2022-01-12 00:00:00,85.1,81.7,84.45,82.11,278
2022-01-13 00:00:00,81.46,79.75,81.39,82.63,356
2022-01-14 00:00:00,84.7,84.17,84.5,84.16,14
2022-01-17 00:00:00,83.25,82.32,83.25,82.69,18
2022-01-18 00:00:00,84.45,81.7,82.62,84.8,24
2022-01-19 00:00:00,84.2,83,83.15,84.21,218
2022-01-20 00:00:00,87.44,86,86,87.71,132
2022-01-21 00:00:00,86.89,86.15,86.16,86.6,217
2022-01-24 00:00:00,88.3,86.68,87.7,86.12,314
2022-01-25 00:00:00,89.5,88.25,88.25,89.55,262
2022-01-26 00:00:00,91.95,90.4,91.5,90.76,212
2022-01-27 00:00:00,91.3,90.69,90.69,91.88,100
2022-01-28 00:00:00,92.49,91.15,92.24,91.34,74
2022-01-31 00:00:00,91.1,90.66,90.72,91.36,47
2022-02-01 00:00:00,90.3,89.9,89.9,91.65,187
2022-02-02 00:00:00,96.85,94.37,95.04,96.63,1523
2022-02-03 00:00:00,97.23,95.65,96.7,97.3,61
2022-02-04 00:00:00,99.13,97.33,97.98,99.04,619
2022-02-07 00:00:00,99.57,96.85,98.43,99.61,4661
2022-02-08 00:00:00,102.06,99.65,101.01,100.43,2564
2022-02-09 00:00:00,100.92,94.5,99.84,94.56,1345
2022-02-10 00:00:00,96.32,93.25,96.32,94.38,396
2022-02-11 00:00:00,96.59,92.95,92.95,96.42,429
2022-02-14 00:00:00,96.12,94,96.12,95.47,253
2022-02-15 00:00:00,95.11,94.2,94.81,94.99,654
2022-02-16 00:00:00,93.85,91.81,91.87,93.65,101
2022-02-17 00:00:00,92.11,89.58,92.1,90.21,547
2022-02-18 00:00:00,92.11,91.55,91.72,93.17,165
2022-02-21 00:00:00,94.16,91.91,92.02,93.35,92
2022-02-22 00:00:00,93.35,91.95,91.95,93.44,1993
2022-02-23 00:00:00,98.97,97.01,97.01,98.7,1063
2022-02-24 00:00:00,98.14,90.21,98.14,90.61,493
2022-02-25 00:00:00,92.4,91,91,91.7,382
2022-02-28 00:00:00,89.7,85.69,89.7,85.87,518
2022-03-01 00:00:00,86.1,70.63,86.1,72.15,976
2022-03-02 00:00:00,73.7,59.03,73.19,71.43,5754
2022-03-03 00:00:00,70.91,66.98,70.6,70.74,1424
2022-03-04 00:00:00,71.83,67.6,71.65,68.26,697
2022-03-07 00:00:00,66.8,60.6,66.19,61.79,1281
2022-03-08 00:00:00,71.55,65.47,65.61,71.99,349
2022-03-09 00:00:00,76.73,73.07,73.84,76.59,805
2022-03-10 00:00:00,79.83,74.3,75.5,79.99,725
2022-03-11 00:00:00,80.45,79.67,80.45,80.23,180
2022-03-14 00:00:00,83.47,81.6,81.75,81.76,97
2022-03-15 00:00:00,81,78.7,79.96,80.85,71
2022-03-16 00:00:00,81.96,79.06,79.45,81.59,172
2022-03-17 00:00:00,83.38,80.25,80.25,83.36,2572
2022-03-18 00:00:00,83.33,83.12,83.31,82.38,6
2022-03-21 00:00:00,82.21,81.5,81.9,81.97,35
2022-03-22 00:00:00,85.04,82.82,82.82,84.25,665
2022-03-23 00:00:00,84.38,80.64,83.75,80.05,231
2022-03-24 00:00:00,81,79.67,80.18,81.77,48
2022-03-25 00:00:00,82.2,80.9,82.12,82.09,97
2022-03-28 00:00:00,85.68,83.1,83.1,84.45,1248
2022-03-29 00:00:00,85.4,85,85,85.47,335
2022-03-30 00:00:00,83.18,80.77,83.16,82.43,1233
2022-03-31 00:00:00,83.97,79.5,83.91,80.5,821
2022-04-01 00:00:00,83.6,81.86,83.6,82.53,212
2022-04-04 00:00:00,83.4,81.66,81.66,82.55,451
2022-04-05 00:00:00,82.75,81.66,82.7,82.12,704
2022-04-06 00:00:00,83.77,81.28,82.32,81.3,396
2022-04-07 00:00:00,84.35,80.84,80.87,84.22,2278
2022-04-08 00:00:00,85.13,84.18,84.9,84.4,180
2022-04-11 00:00:00,83.3,81.99,83.3,82.33,383
2022-04-12 00:00:00,83.1,83.1,83.1,83.41,216
2022-04-13 00:00:00,82.3,81.7,81.85,81.92,92
2022-04-14 00:00:00,84.84,82.93,82.93,84.57,2216
2022-04-19 00:00:00,85.05,84.42,85.03,84.68,171
2022-04-20 00:00:00,92.51,87.49,87.5,92.56,1399
2022-04-21 00:00:00,92.25,90.85,90.95,91.4,285
2022-04-22 00:00:00,94.85,93.77,93.98,94.13,163
2022-04-25 00:00:00,91.91,87.96,91.88,88.62,129
2022-04-26 00:00:00,89.95,87.3,89.3,87.89,336
2022-04-27 00:00:00,86.55,84.3,85.07,86.17,444
2022-04-28 00:00:00,86.13,86.01,86.12,87.86,411
2022-04-29 00:00:00,90.11,87.75,89.37,89.76,132
2022-05-02 00:00:00,,,,88.57,39
2022-05-03 00:00:00,94.71,91.25,91.27,94.38,572
2022-05-04 00:00:00,95.3,92.28,95.28,94.58,681
2022-05-05 00:00:00,99.25,93.6,94.08,95.91,747
2022-05-06 00:00:00,98.7,98.01,98.12,98.4,3161
2022-05-09 00:00:00,98.42,93.37,98.42,93.77,2604
2022-05-10 00:00:00,95.43,93.05,94.08,94.12,1257
2022-05-11 00:00:00,96.35,90.57,95.85,95.66,364
2022-05-12 00:00:00,95.7,94.09,94.6,95.11,1028
2022-05-13 00:00:00,97.26,94.49,96.33,95.34,228
2022-05-16 00:00:00,96.68,95.35,95.35,96.48,475
2022-05-17 00:00:00,98.97,97,97.57,98.83,1549
2022-05-18 00:00:00,97.1,90.42,94.25,92.07,523
2022-05-19 00:00:00,91.58,88.44,91.2,90.5,1033
2022-05-20 00:00:00,91.2,88.17,91.2,87.61,905
2022-05-23 00:00:00,89.47,85.04,89.47,85.3,610
2022-05-24 00:00:00,89.66,85.46,85.83,88.53,832
2022-05-25 00:00:00,89.7,88,88,88.69,2281
2022-05-26 00:00:00,91.69,88.67,88.67,91.91,581
2022-05-27 00:00:00,92.26,91.31,91.46,91.34,546
2022-05-30 00:00:00,91.64,90.78,91.3,91.12,679
2022-05-31 00:00:00,91.33,90.65,91.33,91.18,244
2022-06-01 00:00:00,92.27,91.4,91.86,93.28,249
2022-06-02 00:00:00,,,,93.54,5
2022-06-03 00:00:00,,,,94.08,21
2022-06-06 00:00:00,92.21,88.68,92.21,88.58,952
2022-06-07 00:00:00,89.47,87.8,89.37,88.38,958
2022-06-08 00:00:00,88.91,86.3,87.05,86.88,680
2022-06-09 00:00:00,89.1,87.58,87.68,88.07,822
2022-06-10 00:00:00,89.63,88.02,88.07,89.09,260
2022-06-13 00:00:00,89.21,87.55,87.79,88.95,172
2022-06-14 00:00:00,92.47,89,89,92.01,625
2022-06-15 00:00:00,94.41,91.94,91.94,94.49,679
2022-06-16 00:00:00,93.9,90.75,93.9,91.34,375
2022-06-17 00:00:00,91.85,90.85,91.4,90.69,259
2022-06-20 00:00:00,92.37,91.69,92,92.62,63
2022-06-21 00:00:00,93.66,92.7,92.7,93.62,447
2022-06-22 00:00:00,93.36,90.6,93.09,90.72,306
2022-06-23 00:00:00,92.95,90.5,90.5,93.09,1414
2022-06-24 00:00:00,92.87,92,92.6,92.18,111
2022-06-27 00:00:00,93.9,92.35,92.6,93.72,610
2022-06-28 00:00:00,96.58,93.34,93.46,96.27,561
2022-06-29 00:00:00,98.95,97.51,97.96,97.34,176
2022-06-30 00:00:00,99.07,96.4,96.8,99,933
2022-07-01 00:00:00,99.24,92.95,98.5,93.59,717
2022-07-04 00:00:00,94.55,92.63,92.63,93.07,591
2022-07-05 00:00:00,93.01,91.1,93.01,91.48,1104
2022-07-06 00:00:00,93.15,91.4,91.73,91.75,867
2022-07-07 00:00:00,94.25,91.85,91.85,93.68,253
2022-07-08 00:00:00,93,92,93,91.26,113
2022-07-11 00:00:00,93.16,92.58,92.78,92.92,149
2022-07-12 00:00:00,94.3,92.77,92.77,94.12,560
2022-07-13 00:00:00,94.1,92.05,94.1,92.23,740
2022-07-14 00:00:00,93,91.78,92.62,92.44,243
2022-07-15 00:00:00,93.94,92.6,92.91,93.76,220
2022-07-18 00:00:00,93.65,92.6,92.6,93.3,159
2022-07-19 00:00:00,93.01,91.9,93,92.04,1271
2022-07-20 00:00:00,90.49,88.02,90.49,87.09,588
2022-07-21 00:00:00,87.66,85.87,87.36,86.37,353
2022-07-22 00:00:00,87.23,83.85,87.23,84.07,1665
2022-07-25 00:00:00,85.76,83.6,84.3,83.87,393
2022-07-26 00:00:00,84.7,83.39,84.32,83.64,1268
2022-07-27 00:00:00,84.65,82.64,83.8,82.96,934
2022-07-28 00:00:00,86.11,83.93,83.96,85.5,534
2022-07-29 00:00:00,85.06,83.67,85,84.33,1372
2022-08-01 00:00:00,86.25,84.95,84.95,86.4,310
2022-08-02 00:00:00,87.9,86.67,86.67,87.92,1412
2022-08-03 00:00:00,90.21,88.44,88.44,90.07,351
2022-08-04 00:00:00,90.84,90.37,90.8,90.35,510
2022-08-05 00:00:00,91.29,90.41,91.06,91.02,179
2022-08-08 00:00:00,91.16,90.56,90.93,90.11,356
2022-08-09 00:00:00,92.45,91.68,91.68,92.49,133
2022-08-10 00:00:00,92.66,91.09,92.66,92.48,111
2022-08-11 00:00:00,94.48,93.37,93.37,94.15,513
2022-08-12 00:00:00,95.89,94.32,94.9,95.57,665
2022-08-15 00:00:00,97.52,96.01,96.26,97.64,775
2022-08-16 00:00:00,99.51,97.3,97.3,98.96,902
2022-08-17 00:00:00,103.53,100,100,103.02,1592
2022-08-18 00:00:00,104.15,100.55,101.7,103.44,584
2022-08-19 00:00:00,107.2,104.16,104.38,105.95,513
2022-08-22 00:00:00,106.15,99.93,105.09,99.84,1083
2022-08-23 00:00:00,102.19,96.71,101.09,97.02,380
2022-08-24 00:00:00,99.25,96.6,98.5,97.22,257
2022-08-25 00:00:00,97.97,96.75,96.77,97.23,90
2022-08-26 00:00:00,98.34,97.14,98.09,98.43,209
2022-08-29 00:00:00,99.12,95.4,97.97,95.12,356
2022-08-30 00:00:00,95.25,88.3,94.76,88.9,748
2022-08-31 00:00:00,89.3,87.5,89.28,88.11,503
2022-09-01 00:00:00,89.12,85.65,86.67,88.8,1194
2022-09-02 00:00:00,87,85.56,87,85.82,198
2022-09-05 00:00:00,84.05,81.7,84.05,82.48,1035
2022-09-06 00:00:00,82.88,77.7,82.88,77.96,1631
2022-09-07 00:00:00,78.81,76.54,78.81,76.86,576
2022-09-08 00:00:00,76,73.91,76,74.5,1239
2022-09-09 00:00:00,74.2,72.97,73,73.25,258
2022-09-12 00:00:00,76.35,73.08,73.69,78.84,156
2022-09-13 00:00:00,78.75,75.8,78.36,76.77,259
2022-09-14 00:00:00,80.52,75.75,76.6,79.76,610
2022-09-15 00:00:00,79.1,77.5,78.29,79.08,566
2022-09-16 00:00:00,80.64,80.1,80.63,80.59,923
2022-09-19 00:00:00,80,77.48,80,78.41,1190
2022-09-20 00:00:00,80.05,78.16,78.68,78.51,1264
2022-09-21 00:00:00,78.37,77.03,78.21,77.19,191
2022-09-22 00:00:00,78.53,77.26,77.26,77.87,477
2022-09-23 00:00:00,76.65,73.24,76.65,73.15,665
2022-09-26 00:00:00,78.3,72,72,77.89,547
2022-09-27 00:00:00,76.18,75.14,76.18,75.45,311
2022-09-28 00:00:00,74.89,71.96,74.89,72.61,878
2022-09-29 00:00:00,74.11,71.85,72.12,73.37,559
2022-09-30 00:00:00,74.93,74.19,74.5,74.3,142
2022-10-03 00:00:00,73.74,71.92,71.92,73.46,335
2022-10-04 00:00:00,75.61,72.81,74.08,74.27,3294
2022-10-05 00:00:00,78.52,74.46,77.81,74.38,360
2022-10-06 00:00:00,76.14,74.15,74.5,76.18,120
2022-10-07 00:00:00,76.87,75,75.6,77.15,216
2022-10-10 00:00:00,75.9,73.33,75.9,74.01,257
2022-10-11 00:00:00,73.95,73.1,73.44,73.47,411
2022-10-12 00:00:00,75.06,72.85,75.06,73.75,689
2022-10-13 00:00:00,76.12,73.01,73.01,75.92,931
2022-10-14 00:00:00,75.4,74.32,74.32,75.11,50
2022-10-17 00:00:00,75.31,73.7,73.7,74.5,135
2022-10-18 00:00:00,74.9,73.48,74.23,74.75,1847
2022-10-19 00:00:00,76.25,74.18,76.25,74.32,829
2022-10-20 00:00:00,74.22,73.63,73.95,73.92,103
2022-10-21 00:00:00,74.91,74.5,74.91,75.76,51
2022-10-24 00:00:00,79.62,75.35,75.35,79.41,432
2022-10-25 00:00:00,84.7,81.06,81.06,84.17,485
2022-10-26 00:00:00,85.61,82.53,84.69,82.97,670
2022-10-27 00:00:00,88.01,85.88,86.13,87.47,348
2022-10-28 00:00:00,89.45,88.08,89.45,88.56,373
