Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2021-07-26 00:00:00,54.35,51.76,51.76,54.2,436
2021-07-27 00:00:00,54.44,53.84,54.2,53.92,185
2021-07-28 00:00:00,55.05,54.52,54.76,54.86,1352
2021-07-29 00:00:00,55.34,54.18,55.31,55.07,176
2021-07-30 00:00:00,54.91,54,54.91,54.35,385
2021-08-02 00:00:00,56.18,54.14,54.14,55.46,1200
2021-08-03 00:00:00,56.06,55.12,55.23,55.21,134
2021-08-04 00:00:00,56.6,55.69,56.34,56.48,52
2021-08-05 00:00:00,56.33,55.95,56.3,57,145
2021-08-06 00:00:00,57.97,57.45,57.63,57.68,203
2021-08-09 00:00:00,58,57.1,57.56,57.65,530
2021-08-10 00:00:00,58.43,57.8,58.43,58.44,658
2021-08-11 00:00:00,59.2,57.24,57.54,58.81,472
2021-08-12 00:00:00,59.05,56.99,58.86,57.3,640
2021-08-13 00:00:00,57.19,56.45,56.82,56.42,218
2021-08-16 00:00:00,59,58.05,58.05,59.17,358
2021-08-17 00:00:00,59.06,58.07,58.55,58.21,497
2021-08-18 00:00:00,59,56.41,57.89,58.07,819
2021-08-19 00:00:00,57.12,53.6,57.11,54.5,506
2021-08-20 00:00:00,55.65,54.6,54.7,55.4,1487
2021-08-23 00:00:00,57.06,56.25,56.25,56.36,818
2021-08-24 00:00:00,57.67,56.86,57.01,57.64,442
2021-08-25 00:00:00,58.1,56.98,57.95,57.55,1115
2021-08-26 00:00:00,58.32,56.67,57.17,57.86,469
2021-08-27 00:00:00,60.37,58.5,58.5,59.99,829
2021-08-30 00:00:00,61.79,60.82,61.59,61.76,292
2021-08-31 00:00:00,61.8,61,61.18,61.75,1263
2021-09-01 00:00:00,62.6,60.9,62.35,61.1,3228
2021-09-02 00:00:00,62.63,60.89,61.77,62.53,611
2021-09-03 00:00:00,63.33,62.14,62.61,62.34,705
2021-09-06 00:00:00,63.93,62.84,63.54,63.32,228
2021-09-07 00:00:00,63.75,62.75,63.51,62.99,666
2021-09-08 00:00:00,64.28,62.94,63.42,63.42,2225
2021-09-09 00:00:00,64.07,62.97,63.2,63.73,1509
2021-09-10 00:00:00,63.35,61.84,63.05,61.9,361
2021-09-13 00:00:00,63.68,62,63,62.06,1136
2021-09-14 00:00:00,62.54,60.25,62.18,60.81,1699
2021-09-15 00:00:00,62.15,59.73,61.15,60.82,2214
2021-09-16 00:00:00,61.7,59.5,61.1,60.26,2113
2021-09-17 00:00:00,60.95,60.06,60.79,60.46,1030
2021-09-20 00:00:00,61.75,59.5,60.14,61.65,1273
2021-09-21 00:00:00,61.57,60.95,61.57,61.14,456
2021-09-22 00:00:00,61.62,60.98,60.99,61.59,1415
2021-09-23 00:00:00,61.7,60.23,60.5,61.55,1310
2021-09-24 00:00:00,64.89,61.22,61.25,63.94,565
2021-09-27 00:00:00,66.01,64.91,65.81,65.39,1159
2021-09-28 00:00:00,66.48,63.12,66.38,62.98,1162
2021-09-29 00:00:00,64,62.5,63.37,63.98,1133
2021-09-30 00:00:00,63.98,61.88,63.98,62.84,1116
2021-10-01 00:00:00,64.73,62.2,62.93,63.13,837
2021-10-04 00:00:00,65.5,63.5,63.95,64.49,1728
2021-10-05 00:00:00,66.46,64.87,65.3,65.82,1082
2021-10-06 00:00:00,64.05,60.22,64.05,60.27,2451
2021-10-07 00:00:00,61.75,58.97,60,61.49,1271
2021-10-08 00:00:00,61.33,59.13,61,59.47,1716
2021-10-11 00:00:00,61.38,60.2,61.19,60.29,242
2021-10-12 00:00:00,60.61,59.7,59.7,60.07,1068
2021-10-13 00:00:00,61.02,59.36,61.02,60.16,1592
2021-10-14 00:00:00,62.5,60.5,60.5,62.51,1831
2021-10-15 00:00:00,62.68,59.43,62.68,60.5,199
2021-10-18 00:00:00,60.35,58.34,60,59.63,469
2021-10-19 00:00:00,59.35,55.29,58.86,55.63,1018
2021-10-20 00:00:00,59.05,56.83,57,58.84,1781
2021-10-21 00:00:00,59.6,57.9,58.51,59.06,858
2021-10-22 00:00:00,61.05,59.64,59.64,59.34,217
2021-10-25 00:00:00,60.75,59.75,60.38,60.05,1012
2021-10-26 00:00:00,61.25,60,60,60.88,569
2021-10-27 00:00:00,61.09,59.95,60.3,60.98,845
2021-10-28 00:00:00,60.45,59.4,60.33,59.65,454
2021-10-29 00:00:00,60.44,59.36,59.77,59.8,292
2021-11-01 00:00:00,61.23,57.79,60.38,58.02,451
2021-11-02 00:00:00,60.65,58.41,58.47,60.53,2283
2021-11-03 00:00:00,61.18,60.18,60.68,60.89,240
2021-11-04 00:00:00,62.36,60.08,61.35,60.94,922
2021-11-05 00:00:00,62.08,60.43,61.79,60.52,815
2021-11-08 00:00:00,61.91,60.94,61.67,61.75,3848
2021-11-09 00:00:00,62.21,61.33,61.33,61.53,3035
2021-11-10 00:00:00,64.35,61.43,61.55,64.26,1214
2021-11-11 00:00:00,65,63.53,63.99,64.81,1022
2021-11-12 00:00:00,65.5,64.36,64.9,64.38,155
2021-11-15 00:00:00,68.07,65.14,65.15,67.02,995
2021-11-16 00:00:00,68.92,67.37,67.63,68.65,1014
2021-11-17 00:00:00,69.43,68.18,68.48,68.29,428
2021-11-18 00:00:00,70.35,67.54,68.06,70.24,500
2021-11-19 00:00:00,70.89,69.92,70.53,70.54,1168
2021-11-22 00:00:00,72.16,70.99,71.07,71.1,2601
2021-11-23 00:00:00,71.74,69.93,70.05,70.34,1065
2021-11-24 00:00:00,74.2,70.17,70.76,74.07,776
2021-11-25 00:00:00,76.11,73.34,74.42,75.64,805
2021-11-26 00:00:00,75.36,71.78,75.24,73.98,1422
2021-11-29 00:00:00,76.93,75.15,75.63,75.37,2990
2021-11-30 00:00:00,76.6,74.35,74.81,76.55,4031
2021-12-01 00:00:00,79.56,76.54,76.77,78,2269
2021-12-02 00:00:00,81.11,77.3,77.3,81.03,1328
2021-12-03 00:00:00,81.54,79.52,81.12,79.42,1929
2021-12-06 00:00:00,82.9,79.52,79.52,82.44,1390
2021-12-07 00:00:00,86.45,83.18,83.18,86.1,1607
2021-12-08 00:00:00,91.98,86.39,86.39,90.19,9038
2021-12-09 00:00:00,91.38,81.41,91.03,81.63,7007
2021-12-10 00:00:00,85.17,81.27,81.63,85.06,6381
2021-12-13 00:00:00,87.45,82.93,86.63,83.4,1707
2021-12-14 00:00:00,84.16,79.71,83.19,80.82,1985
2021-12-15 00:00:00,82.91,81.05,81.05,81.9,1467
2021-12-16 00:00:00,86.79,81.87,82.81,86.51,4219
2021-12-17 00:00:00,85.22,74.21,85.22,74.76,2820
2021-12-20 00:00:00,82.53,74.27,74.27,80.87,2852
2021-12-21 00:00:00,83.56,79.54,81.06,81.82,1116
2021-12-22 00:00:00,80.84,76.49,80.09,78.01,4473
2021-12-23 00:00:00,78.44,75.45,78.44,75.49,1579
2021-12-24 00:00:00,77.76,75.78,76.62,77.34,27
2021-12-27 00:00:00,78.05,75.98,77.03,77.84,117
2021-12-28 00:00:00,80.42,77.15,77.29,80.21,143
2021-12-29 00:00:00,81.2,79.37,79.64,81.28,467
2021-12-30 00:00:00,81.4,80.38,81.4,81.06,392
2021-12-31 00:00:00,82.05,80.59,80.87,81.57,233
2022-01-03 00:00:00,85.21,81.12,81.12,84.92,756
2022-01-04 00:00:00,87.65,84.71,84.85,85.81,1155
2022-01-05 00:00:00,89.37,86.16,86.89,88.49,1263
2022-01-06 00:00:00,88.57,86.53,88.39,87.66,1053
2022-01-07 00:00:00,88.38,86.17,87.89,86.33,2650
2022-01-10 00:00:00,87.39,80.79,87.02,80.98,2718
2022-01-11 00:00:00,85.31,81.22,82.63,82.18,2016
2022-01-12 00:00:00,84.09,80.13,83.57,80.87,2160
2022-01-13 00:00:00,82.23,78.45,81.04,81.39,2532
2022-01-14 00:00:00,84.43,82.31,83.02,82.91,1574
2022-01-17 00:00:00,83.51,80.73,83.51,81.41,828
2022-01-18 00:00:00,83.64,79.87,81.07,83.51,2369
2022-01-19 00:00:00,83.57,81.63,83.57,82.93,1614
2022-01-20 00:00:00,86.68,81.45,82.01,86.43,1376
2022-01-21 00:00:00,86.5,84.19,86.5,85.3,1362
2022-01-24 00:00:00,87.21,83.86,84.92,84.84,2087
2022-01-25 00:00:00,88.75,84.48,85.11,88.26,1494
2022-01-26 00:00:00,90.84,87.48,87.6,89.49,2451
2022-01-27 00:00:00,90.72,88.84,88.88,90.61,1555
2022-01-28 00:00:00,91.37,89.72,90.35,90.07,1772
2022-01-31 00:00:00,90.75,88.98,90.34,90.1,1315
2022-02-01 00:00:00,90.8,88.05,90.6,90.4,1367
2022-02-02 00:00:00,95.6,90.53,90.99,95.32,5308
2022-02-03 00:00:00,95.97,94.13,95.25,95.87,1922
2022-02-04 00:00:00,98.55,95.67,95.67,97.6,2314
2022-02-07 00:00:00,98.06,94.94,97.58,97.98,6897
2022-02-08 00:00:00,100.02,96.7,98.31,98.3,6623
2022-02-09 00:00:00,99.15,91.71,97.61,92.21,5425
2022-02-10 00:00:00,94.8,90.9,93.42,92.23,5791
2022-02-11 00:00:00,94.9,89.93,92.14,94.41,4148
2022-02-14 00:00:00,95.08,91.6,95.08,93.37,3158
2022-02-15 00:00:00,94.24,91.94,93.36,92.66,6610
2022-02-16 00:00:00,92.44,89.45,92.13,91.37,4225
2022-02-17 00:00:00,91.86,87.36,91.78,87.97,2548
2022-02-18 00:00:00,91.05,88.11,88.11,90.97,2125
2022-02-21 00:00:00,92.42,89.68,90.54,91.16,2024
2022-02-22 00:00:00,91.7,89.65,91.35,91.28,5995
2022-02-23 00:00:00,97,92.34,92.54,96.55,2756
2022-02-24 00:00:00,95.94,87.73,95.9,88.54,4393
2022-02-25 00:00:00,91.14,88.67,91.03,89.64,2591
2022-02-28 00:00:00,87.29,82.04,87.29,83.66,1941
2022-03-01 00:00:00,85.52,67.45,84.37,70.19,5234
2022-03-02 00:00:00,72.12,56.5,71.86,69.75,10571
2022-03-03 00:00:00,70.84,64.81,69.85,68.68,8250
2022-03-04 00:00:00,70,65.69,67.3,66.42,3921
2022-03-07 00:00:00,65.54,58.13,65.4,59.61,4849
2022-03-08 00:00:00,70.44,57.89,58.51,69.75,4538
2022-03-09 00:00:00,75.92,68.55,69.2,74.45,3925
2022-03-10 00:00:00,77.97,70.86,73.86,77.81,3533
2022-03-11 00:00:00,79.3,76.21,76.34,78.07,1750
2022-03-14 00:00:00,82.55,77.27,77.27,79.6,1060
2022-03-15 00:00:00,80.45,76.45,78.32,78.74,1646
2022-03-16 00:00:00,80.36,76.6,79.31,79.48,1213
2022-03-17 00:00:00,81.5,77.77,80.41,81.23,3808
2022-03-18 00:00:00,81.28,79.77,80.99,80.24,1253
2022-03-21 00:00:00,81.05,78.87,80,79.75,735
2022-03-22 00:00:00,82.79,80.09,80.45,82.09,2225
2022-03-23 00:00:00,82.58,77.24,82.26,77.99,1253
2022-03-24 00:00:00,80.67,77.35,77.92,79.66,753
2022-03-25 00:00:00,80.27,78.74,80,80.04,987
2022-03-28 00:00:00,83.47,79.46,79.79,82.35,1633
2022-03-29 00:00:00,83.62,81.77,82.35,83.33,987
2022-03-30 00:00:00,82.96,78.47,82.88,80.14,2935
2022-03-31 00:00:00,82.18,77.19,80.63,78.24,3112
2022-04-01 00:00:00,81.72,78.48,78.77,80.3,1610
2022-04-04 00:00:00,81.18,79.08,80.36,80.31,2246
2022-04-05 00:00:00,80.72,79.29,80.64,79.88,6716
2022-04-06 00:00:00,81.32,78.63,79.98,79.01,1313
2022-04-07 00:00:00,82.32,78.41,78.78,81.87,4088
2022-04-08 00:00:00,82.77,81.49,81.68,82.04,1043
2022-04-11 00:00:00,82.03,79.53,81.51,79.93,2007
2022-04-12 00:00:00,81.27,78.93,79.5,80.99,1638
2022-04-13 00:00:00,80.93,79.23,80.93,79.47,1019
2022-04-14 00:00:00,82.4,79.62,79.76,82.1,3758
2022-04-19 00:00:00,83.1,81.65,82.35,82.21,1925
2022-04-20 00:00:00,90.56,81.92,81.92,89.95,1922
2022-04-21 00:00:00,89.74,87.85,88.47,88.67,1768
2022-04-22 00:00:00,92.16,88.02,88.61,91.33,2430
2022-04-25 00:00:00,90.61,84.69,90.33,85.79,2669
2022-04-26 00:00:00,87.55,84.26,87.49,85.04,1688
2022-04-27 00:00:00,84.09,81.11,82.87,83.3,6843
2022-04-28 00:00:00,85.79,82.23,83.8,84.96,3026
2022-04-29 00:00:00,88.07,84.71,85.27,86.82,2137
2022-05-02 00:00:00,87.49,85.02,85.23,85.55,2923
2022-05-03 00:00:00,91.99,85.31,85.94,91.03,3757
2022-05-04 00:00:00,92.11,88.8,90.91,91.16,8352
2022-05-05 00:00:00,95.39,89.72,91.52,92.04,6899
2022-05-06 00:00:00,95.34,91.68,92,94.5,9776
2022-05-09 00:00:00,94.99,89.38,94.94,89.89,12204
2022-05-10 00:00:00,91.61,88.8,90.18,90.2,4911
2022-05-11 00:00:00,92.89,85.93,90.08,91.72,5541
2022-05-12 00:00:00,91.99,89.82,91.53,91.15,8322
2022-05-13 00:00:00,93.44,90.54,91.12,91.38,2641
2022-05-16 00:00:00,93.26,91.13,91.53,92.47,3569
2022-05-17 00:00:00,95.73,92.66,93.41,94.76,6604
2022-05-18 00:00:00,93.19,86.03,92.92,87.8,4359
2022-05-19 00:00:00,88.4,83.26,88.3,86.22,7147
2022-05-20 00:00:00,86.59,83.08,86.51,83.32,5203
2022-05-23 00:00:00,85.3,80.71,83.93,81.01,2839
2022-05-24 00:00:00,85.57,80.3,81.06,84.27,3256
2022-05-25 00:00:00,85.65,83.5,83.8,84.39,3116
2022-05-26 00:00:00,88.03,84.26,84.32,87.67,10249
2022-05-27 00:00:00,88.16,86.37,88.06,87.07,3432
2022-05-30 00:00:00,87.79,85.99,87.79,86.87,1334
2022-05-31 00:00:00,87.9,86.4,86.43,86.91,2167
2022-06-01 00:00:00,90.36,86.89,86.89,88.92,3433
2022-06-02 00:00:00,91.47,88.65,89,89.18,2111
2022-06-03 00:00:00,90.18,88.8,88.8,89.72,1114
2022-06-06 00:00:00,89.53,84.06,89.52,84.23,2145
2022-06-07 00:00:00,85.35,83.45,85.14,84.08,3205
2022-06-08 00:00:00,84.62,81.9,83.66,82.54,4963
2022-06-09 00:00:00,84.84,82.19,83.01,83.8,3149
2022-06-10 00:00:00,85.59,83.18,83.89,84.76,2126
2022-06-13 00:00:00,84.84,82.85,84.6,84.49,2690
2022-06-14 00:00:00,87.49,84.28,84.74,87.24,2340
2022-06-15 00:00:00,89.94,86.19,86.49,89.42,2366
2022-06-16 00:00:00,90,85.4,89.4,86.2,1266
2022-06-17 00:00:00,87.39,85.01,86.48,85.57,1286
2022-06-20 00:00:00,88.41,86.27,87.29,87.35,2004
2022-06-21 00:00:00,88.59,86.95,87.37,88.13,1935
2022-06-22 00:00:00,88.21,84.69,87.91,85.24,2777
2022-06-23 00:00:00,87.44,84.9,85.59,87.32,4295
2022-06-24 00:00:00,87.68,86.04,87.29,86.36,3266
2022-06-27 00:00:00,88.53,85.88,86.68,87.82,8676
2022-06-28 00:00:00,90.83,86.63,87.54,90.26,5464
2022-06-29 00:00:00,93.02,90.01,90.24,91.23,4098
2022-06-30 00:00:00,93,90.27,90.99,92.94,2486
2022-07-01 00:00:00,93.14,87.68,91.94,88.12,2606
2022-07-04 00:00:00,89.12,86.09,89.12,87.27,1632
2022-07-05 00:00:00,87.44,85.27,87.43,85.81,2137
2022-07-06 00:00:00,87.2,85.49,85.88,85.82,3200
2022-07-07 00:00:00,88.34,85.33,86.25,87.81,2577
2022-07-08 00:00:00,87.78,85.31,87.74,85.51,3566
2022-07-11 00:00:00,87.34,85.51,85.51,87.11,2444
2022-07-12 00:00:00,88.71,86.1,86.85,88.33,3854
2022-07-13 00:00:00,89.13,86.3,88.52,86.55,2796
2022-07-14 00:00:00,87.49,86.08,86.75,86.74,2554
2022-07-15 00:00:00,88.47,86.3,86.54,88.11,1967
2022-07-18 00:00:00,88.15,86.45,87.56,87.7,1343
2022-07-19 00:00:00,87.7,85.68,87.7,86.49,4376
2022-07-20 00:00:00,86.23,81.46,86.23,81.59,3544
2022-07-21 00:00:00,82.43,80.35,81.96,80.88,4354
2022-07-22 00:00:00,82.51,78.63,80.84,78.86,5041
2022-07-25 00:00:00,80.99,78.14,78.9,78.81,2770
2022-07-26 00:00:00,79.95,78.3,78.98,79.12,2594
2022-07-27 00:00:00,80.13,78.19,79.34,78.55,1971
2022-07-28 00:00:00,82.41,78.7,78.7,81.27,4363
2022-07-29 00:00:00,81.75,79.96,81.16,80.78,2728
2022-08-01 00:00:00,83.08,80.54,80.69,82.78,1747
2022-08-02 00:00:00,84.41,81.93,82.04,84.22,4895
2022-08-03 00:00:00,86.42,83.96,84.11,86.3,2578
2022-08-04 00:00:00,87.22,85.67,85.67,86.56,3933
2022-08-05 00:00:00,87.8,86.31,86.69,87.16,2959
2022-08-08 00:00:00,87.71,86.08,86.87,86.22,2417
2022-08-09 00:00:00,88.58,86.42,86.86,88.43,2636
2022-08-10 00:00:00,88.73,86.9,88.1,88.4,1637
2022-08-11 00:00:00,90.5,88.05,88.19,90.04,4752
2022-08-12 00:00:00,91.73,89.63,89.69,91.38,1552
2022-08-15 00:00:00,93.5,91.2,91.52,93.42,1429
2022-08-16 00:00:00,95.3,92.79,92.81,94.71,2839
2022-08-17 00:00:00,99.22,95,95,98.58,3936
2022-08-18 00:00:00,100.24,95.5,99.05,98.83,3153
2022-08-19 00:00:00,101.95,98.69,98.83,100.8,2351
2022-08-22 00:00:00,101.29,93.62,101.29,94.94,3150
2022-08-23 00:00:00,96.76,91.8,95.53,92.1,1751
2022-08-24 00:00:00,93.99,91.41,92.77,92.22,3369
2022-08-25 00:00:00,93.43,90.27,91.81,92.33,2062
2022-08-26 00:00:00,93.65,91.16,91.97,93.47,1814
2022-08-29 00:00:00,93.55,89.25,92.91,90.01,1381
2022-08-30 00:00:00,90,82.89,89.55,83.85,3177
2022-08-31 00:00:00,84.5,81.99,84.29,83.11,2797
2022-09-01 00:00:00,84.31,80.55,83.21,83.89,3935
2022-09-02 00:00:00,84.01,80.45,83.56,80.92,1555
2022-09-05 00:00:00,80.27,76.73,80.27,77.51,3481
2022-09-06 00:00:00,77.72,72.21,77.07,72.8,7290
2022-09-07 00:00:00,74.01,70.98,72.67,71.91,4587
2022-09-08 00:00:00,71.83,68.86,71.83,69.87,4911
2022-09-09 00:00:00,70.16,68.32,70.16,68.7,3105
2022-09-12 00:00:00,75.27,68.38,68.78,74.48,3391
2022-09-13 00:00:00,74.77,70.62,74.51,72.41,1959
2022-09-14 00:00:00,75.81,71.11,72.82,75.31,1224
2022-09-15 00:00:00,75.13,72.75,74.42,74.65,1206
2022-09-16 00:00:00,76.76,73.95,74.2,76.16,4246
2022-09-19 00:00:00,76.68,73.07,76.03,74.06,2021
2022-09-20 00:00:00,75.96,73.29,73.7,74.11,2595
2022-09-21 00:00:00,74.33,72.07,74.19,72.76,1127
2022-09-22 00:00:00,74.07,72,72.94,73.44,1615
2022-09-23 00:00:00,73.18,68.41,73.05,68.73,1893
2022-09-26 00:00:00,74.8,67.2,68.49,73.32,1744
2022-09-27 00:00:00,73.55,70.47,73.44,70.95,1939
2022-09-28 00:00:00,70.99,67.36,70.91,68.06,3046
2022-09-29 00:00:00,69.76,67.11,68.16,68.67,5068
2022-09-30 00:00:00,71.27,68.23,68.23,69.64,1724
2022-10-03 00:00:00,69.52,67.2,69.41,68.78,3275
2022-10-04 00:00:00,71,68.13,69.39,69.62,6308
2022-10-05 00:00:00,74.02,69.23,70.44,69.74,1839
2022-10-06 00:00:00,72.12,68.27,70.03,71.62,2296
2022-10-07 00:00:00,73.02,70.4,71.8,72.62,3412
2022-10-10 00:00:00,71.84,68.4,71.43,69.46,2926
2022-10-11 00:00:00,69.9,68.4,69.33,69.02,6155
2022-10-12 00:00:00,71.21,67.67,68.93,69.31,4446
2022-10-13 00:00:00,72.04,68.42,69.13,71.42,8535
2022-10-14 00:00:00,71.58,69.75,71.58,70.62,3492
2022-10-17 00:00:00,71.1,68.97,69.9,70.12,3157
2022-10-18 00:00:00,70.95,69.15,69.83,70.45,8203
2022-10-19 00:00:00,72.34,69.8,70.38,70.08,3051
2022-10-20 00:00:00,70.76,69.45,70.17,69.72,3655
2022-10-21 00:00:00,72.31,69.52,69.72,71.59,867
2022-10-24 00:00:00,75.45,70.53,71.56,75.19,2647
2022-10-25 00:00:00,80.68,74.88,75.21,79.96,4409
2022-10-26 00:00:00,81.62,77.85,80.43,78.64,2462
2022-10-27 00:00:00,83.7,78.03,78.03,83.13,2218
2022-10-28 00:00:00,85.4,82.84,83.28,84.17,1714
